date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-02-21 17:00:00,808.5,28.07,61.39,1.47,6.54,2020-02-21 17:00:00-05:00
2020-02-21 18:00:00,807.33,30.9,54.35,2.05,6.75,2020-02-21 18:00:00-05:00
2020-02-21 19:00:00,806.0,29.79,57.02,1.82,6.85,2020-02-21 19:00:00-05:00
2020-02-21 20:00:00,805.67,30.04,55.05,1.92,6.88,2020-02-21 20:00:00-05:00
2020-02-21 21:00:00,806.0,25.24,65.32,1.14,6.52,2020-02-21 21:00:00-05:00
2020-02-21 22:00:00,806.0,21.38,77.06,0.59,5.56,2020-02-21 22:00:00-05:00
2020-02-21 23:00:00,806.83,19.5,84.44,0.35,0.84,2020-02-21 23:00:00-05:00
2020-02-22 00:00:00,807.5,18.66,87.42,0.27,0.17,2020-02-22 00:00:00-05:00
2020-02-22 01:00:00,808.5,18.29,88.46,0.24,0.17,2020-02-22 01:00:00-05:00
2020-02-22 02:00:00,809.0,18.2,88.25,0.25,0.16,2020-02-22 02:00:00-05:00
2020-02-22 03:00:00,809.6,18.41,87.77,0.26,0.17,2020-02-22 03:00:00-05:00
2020-02-22 04:00:00,809.67,18.5,87.38,0.27,0.17,2020-02-22 04:00:00-05:00
2020-02-22 05:00:00,809.0,17.88,93.66,0.13,0.17,2020-02-22 05:00:00-05:00
2020-02-22 06:00:00,809.0,16.85,99.02,0.02,0.19,2020-02-22 06:00:00-05:00
2020-02-22 07:00:00,809.0,16.14,100.0,0.0,0.16,2020-02-22 07:00:00-05:00
2020-02-22 08:00:00,808.83,15.76,100.0,0.0,0.16,2020-02-22 08:00:00-05:00
2020-02-22 09:00:00,808.83,15.57,100.0,0.0,0.16,2020-02-22 09:00:00-05:00
2020-02-22 10:00:00,808.33,15.46,100.0,0.0,0.17,2020-02-22 10:00:00-05:00
2020-02-22 11:00:00,809.0,15.36,100.0,0.0,2.36,2020-02-22 11:00:00-05:00
2020-02-22 12:00:00,809.33,15.95,100.0,0.0,3.57,2020-02-22 12:00:00-05:00
2020-02-22 13:00:00,810.0,17.26,100.0,0.0,3.83,2020-02-22 13:00:00-05:00
2020-02-22 14:00:00,811.0,17.79,98.9,0.02,3.99,2020-02-22 14:00:00-05:00
2020-02-22 15:00:00,810.17,20.28,87.96,0.29,4.09,2020-02-22 15:00:00-05:00
2020-02-22 16:00:00,810.0,22.36,84.32,0.43,4.83,2020-02-22 16:00:00-05:00
2020-02-22 17:00:00,809.33,21.88,83.92,0.43,5.57,2020-02-22 17:00:00-05:00
2020-02-22 18:00:00,808.33,24.73,76.11,0.75,5.94,2020-02-22 18:00:00-05:00
2020-02-22 19:00:00,807.33,27.27,69.39,1.12,6.12,2020-02-22 19:00:00-05:00
2020-02-22 20:00:00,807.0,23.59,79.95,0.62,5.69,2020-02-22 20:00:00-05:00
2020-02-22 21:00:00,807.0,19.17,97.91,0.05,3.84,2020-02-22 21:00:00-05:00
2020-02-22 22:00:00,807.0,19.6,96.55,0.08,3.38,2020-02-22 22:00:00-05:00
2020-02-22 23:00:00,808.0,18.22,97.37,0.05,0.9,2020-02-22 23:00:00-05:00
2020-02-23 00:00:00,808.33,16.79,98.06,0.04,0.24,2020-02-23 00:00:00-05:00
2020-02-23 01:00:00,809.33,16.11,99.88,0.0,0.23,2020-02-23 01:00:00-05:00
2020-02-23 02:00:00,810.0,16.12,99.97,0.0,0.24,2020-02-23 02:00:00-05:00
2020-02-23 03:00:00,810.0,16.21,99.54,0.01,0.24,2020-02-23 03:00:00-05:00
2020-02-23 04:00:00,810.0,16.3,100.0,0.0,0.23,2020-02-23 04:00:00-05:00
2020-02-23 05:00:00,809.5,16.26,100.0,0.0,0.24,2020-02-23 05:00:00-05:00
2020-02-23 06:00:00,808.5,16.2,100.0,0.0,0.23,2020-02-23 06:00:00-05:00
2020-02-23 07:00:00,808.0,16.06,100.0,0.0,0.24,2020-02-23 07:00:00-05:00
2020-02-23 08:00:00,808.0,15.9,100.0,0.0,0.24,2020-02-23 08:00:00-05:00
2020-02-23 09:00:00,808.0,15.54,100.0,0.0,0.24,2020-02-23 09:00:00-05:00
2020-02-23 10:00:00,808.0,15.32,100.0,0.0,0.24,2020-02-23 10:00:00-05:00
2020-02-23 11:00:00,808.83,15.33,100.0,0.0,2.35,2020-02-23 11:00:00-05:00
2020-02-23 12:00:00,809.17,16.61,99.91,0.0,3.62,2020-02-23 12:00:00-05:00
2020-02-23 13:00:00,810.0,18.24,97.93,0.04,3.78,2020-02-23 13:00:00-05:00
2020-02-23 14:00:00,810.0,19.67,92.82,0.17,4.15,2020-02-23 14:00:00-05:00
2020-02-23 15:00:00,810.0,19.97,92.8,0.17,4.15,2020-02-23 15:00:00-05:00
2020-02-23 16:00:00,809.33,21.58,87.45,0.33,5.1,2020-02-23 16:00:00-05:00
2020-02-23 17:00:00,808.67,26.08,75.17,0.86,5.94,2020-02-23 17:00:00-05:00
2020-02-23 18:00:00,807.83,26.51,71.44,1.01,6.79,2020-02-23 18:00:00-05:00
2020-02-23 19:00:00,806.67,27.45,68.21,1.17,6.73,2020-02-23 19:00:00-05:00
2020-02-23 20:00:00,806.0,26.56,69.24,1.07,6.9,2020-02-23 20:00:00-05:00
2020-02-23 21:00:00,806.0,26.22,70.93,0.99,6.87,2020-02-23 21:00:00-05:00
2020-02-23 22:00:00,806.0,22.3,78.8,0.58,6.52,2020-02-23 22:00:00-05:00
2020-02-23 23:00:00,806.0,19.45,85.64,0.33,1.7,2020-02-23 23:00:00-05:00
2020-02-24 00:00:00,807.0,19.46,81.5,0.42,0.18,2020-02-24 00:00:00-05:00
2020-02-24 01:00:00,808.0,18.39,86.02,0.3,0.18,2020-02-24 01:00:00-05:00
2020-02-24 02:00:00,808.5,18.08,87.93,0.25,0.17,2020-02-24 02:00:00-05:00
2020-02-24 03:00:00,809.0,18.11,87.79,0.25,0.17,2020-02-24 03:00:00-05:00
2020-02-24 04:00:00,809.0,18.19,86.65,0.28,0.23,2020-02-24 04:00:00-05:00
2020-02-24 05:00:00,808.5,17.76,91.8,0.17,0.22,2020-02-24 05:00:00-05:00
2020-02-24 06:00:00,808.0,17.27,93.39,0.13,0.18,2020-02-24 06:00:00-05:00
2020-02-24 07:00:00,807.33,16.82,95.72,0.08,0.16,2020-02-24 07:00:00-05:00
2020-02-24 08:00:00,807.0,16.46,97.02,0.06,0.17,2020-02-24 08:00:00-05:00
2020-02-24 09:00:00,807.0,16.4,97.46,0.05,0.16,2020-02-24 09:00:00-05:00
2020-02-24 10:00:00,807.17,16.19,97.44,0.05,0.22,2020-02-24 10:00:00-05:00
2020-02-24 11:00:00,808.0,15.64,99.94,0.0,2.96,2020-02-24 11:00:00-05:00
2020-02-24 12:00:00,808.33,16.8,98.68,0.03,3.63,2020-02-24 12:00:00-05:00
2020-02-24 13:00:00,809.0,18.6,95.68,0.09,3.89,2020-02-24 13:00:00-05:00
2020-02-24 14:00:00,809.17,20.49,90.16,0.24,5.41,2020-02-24 14:00:00-05:00
2020-02-24 15:00:00,809.0,22.71,82.21,0.5,4.72,2020-02-24 15:00:00-05:00
2020-02-24 16:00:00,809.0,26.27,70.23,1.02,6.01,2020-02-24 16:00:00-05:00
2020-02-24 17:00:00,808.0,29.52,63.25,1.52,6.56,2020-02-24 17:00:00-05:00
2020-02-24 18:00:00,807.0,27.43,65.09,1.28,6.95,2020-02-24 18:00:00-05:00
2020-02-24 19:00:00,806.17,30.55,61.43,1.7,6.88,2020-02-24 19:00:00-05:00
2020-02-24 20:00:00,805.67,28.3,61.83,1.48,6.8,2020-02-24 20:00:00-05:00
2020-02-24 21:00:00,805.33,21.24,82.57,0.47,5.78,2020-02-24 21:00:00-05:00
2020-02-24 22:00:00,806.0,19.19,94.99,0.11,6.07,2020-02-24 22:00:00-05:00
2020-02-24 23:00:00,806.5,18.58,96.2,0.08,1.3,2020-02-24 23:00:00-05:00
2020-02-25 00:00:00,807.0,18.57,96.1,0.08,0.18,2020-02-25 00:00:00-05:00
2020-02-25 01:00:00,808.0,18.48,94.19,0.12,0.19,2020-02-25 01:00:00-05:00
2020-02-25 02:00:00,808.67,17.74,98.4,0.03,0.17,2020-02-25 02:00:00-05:00
2020-02-25 03:00:00,809.5,17.76,98.21,0.04,0.17,2020-02-25 03:00:00-05:00
2020-02-25 04:00:00,809.5,17.57,100.0,0.0,0.16,2020-02-25 04:00:00-05:00
2020-02-25 05:00:00,809.0,17.32,100.0,0.0,0.16,2020-02-25 05:00:00-05:00
2020-02-25 06:00:00,808.0,17.04,100.0,0.0,0.16,2020-02-25 06:00:00-05:00
2020-02-25 07:00:00,808.0,16.43,100.0,0.0,0.17,2020-02-25 07:00:00-05:00
2020-02-25 08:00:00,808.0,16.68,100.0,0.0,0.16,2020-02-25 08:00:00-05:00
2020-02-25 09:00:00,808.0,16.14,100.0,0.0,0.16,2020-02-25 09:00:00-05:00
2020-02-25 10:00:00,807.83,15.88,100.0,0.0,0.23,2020-02-25 10:00:00-05:00
2020-02-25 11:00:00,808.67,16.04,100.0,0.0,2.83,2020-02-25 11:00:00-05:00
2020-02-25 12:00:00,809.0,16.83,100.0,0.0,3.74,2020-02-25 12:00:00-05:00
2020-02-25 13:00:00,809.33,18.0,100.0,0.0,3.68,2020-02-25 13:00:00-05:00
2020-02-25 14:00:00,810.0,19.07,97.79,0.05,3.77,2020-02-25 14:00:00-05:00
2020-02-25 15:00:00,809.83,21.0,92.06,0.2,4.5,2020-02-25 15:00:00-05:00
2020-02-25 16:00:00,809.0,25.02,80.64,0.63,6.01,2020-02-25 16:00:00-05:00
2020-02-25 17:00:00,808.5,28.61,67.16,1.29,6.6,2020-02-25 17:00:00-05:00
2020-02-25 18:00:00,807.33,29.06,64.28,1.44,6.87,2020-02-25 18:00:00-05:00
2020-02-25 19:00:00,806.33,30.02,63.36,1.56,6.8,2020-02-25 19:00:00-05:00
2020-02-25 20:00:00,805.17,28.65,65.04,1.38,6.9,2020-02-25 20:00:00-05:00
2020-02-25 21:00:00,805.0,24.94,71.79,0.9,6.92,2020-02-25 21:00:00-05:00
2020-02-25 22:00:00,805.83,23.58,76.91,0.68,6.1,2020-02-25 22:00:00-05:00
2020-02-25 23:00:00,806.5,19.61,90.12,0.23,0.72,2020-02-25 23:00:00-05:00
2020-02-26 00:00:00,807.0,17.82,97.4,0.05,0.17,2020-02-26 00:00:00-05:00
2020-02-26 01:00:00,808.33,18.19,97.55,0.05,0.17,2020-02-26 01:00:00-05:00
2020-02-26 02:00:00,809.0,18.05,98.02,0.04,0.16,2020-02-26 02:00:00-05:00
2020-02-26 03:00:00,809.67,17.53,100.0,0.0,0.16,2020-02-26 03:00:00-05:00
2020-02-26 04:00:00,809.33,16.99,100.0,0.0,0.16,2020-02-26 04:00:00-05:00
2020-02-26 05:00:00,809.0,16.8,99.99,0.0,0.16,2020-02-26 05:00:00-05:00
2020-02-26 06:00:00,808.0,16.18,99.8,0.0,0.16,2020-02-26 06:00:00-05:00
2020-02-26 07:00:00,808.0,16.4,100.0,0.0,0.17,2020-02-26 07:00:00-05:00
2020-02-26 08:00:00,808.0,16.04,100.0,0.0,0.17,2020-02-26 08:00:00-05:00
2020-02-26 09:00:00,808.0,15.73,100.0,0.0,0.16,2020-02-26 09:00:00-05:00
2020-02-26 10:00:00,808.33,15.53,100.0,0.0,0.17,2020-02-26 10:00:00-05:00
2020-02-26 11:00:00,809.0,15.67,100.0,0.0,2.59,2020-02-26 11:00:00-05:00
2020-02-26 12:00:00,809.83,17.02,99.44,0.01,3.72,2020-02-26 12:00:00-05:00
2020-02-26 13:00:00,810.5,17.98,98.45,0.03,3.57,2020-02-26 13:00:00-05:00
2020-02-26 14:00:00,811.0,19.17,95.96,0.09,4.37,2020-02-26 14:00:00-05:00
2020-02-26 15:00:00,811.0,19.82,92.48,0.18,5.93,2020-02-26 15:00:00-05:00
2020-02-26 16:00:00,810.5,21.67,86.79,0.35,5.94,2020-02-26 16:00:00-05:00
2020-02-26 17:00:00,810.0,26.66,69.49,1.09,6.18,2020-02-26 17:00:00-05:00
2020-02-26 18:00:00,808.83,28.46,62.27,1.47,6.79,2020-02-26 18:00:00-05:00
2020-02-26 19:00:00,808.0,26.6,67.86,1.13,6.97,2020-02-26 19:00:00-05:00
2020-02-26 20:00:00,807.0,24.58,76.1,0.74,6.87,2020-02-26 20:00:00-05:00
2020-02-26 21:00:00,807.0,24.56,75.37,0.76,6.91,2020-02-26 21:00:00-05:00
2020-02-26 22:00:00,807.0,23.18,77.36,0.65,6.73,2020-02-26 22:00:00-05:00
2020-02-26 23:00:00,808.0,18.96,90.85,0.2,1.89,2020-02-26 23:00:00-05:00
2020-02-27 00:00:00,808.67,17.39,99.53,0.01,0.2,2020-02-27 00:00:00-05:00
2020-02-27 01:00:00,809.5,16.81,99.74,0.0,0.19,2020-02-27 01:00:00-05:00
2020-02-27 02:00:00,810.0,16.45,100.0,0.0,0.19,2020-02-27 02:00:00-05:00
2020-02-27 03:00:00,810.0,16.03,100.0,0.0,0.19,2020-02-27 03:00:00-05:00
2020-02-27 04:00:00,810.0,15.69,100.0,0.0,0.18,2020-02-27 04:00:00-05:00
2020-02-27 05:00:00,810.0,16.0,100.0,0.0,0.18,2020-02-27 05:00:00-05:00
2020-02-27 06:00:00,809.17,16.26,99.92,0.0,0.18,2020-02-27 06:00:00-05:00
2020-02-27 07:00:00,809.0,16.14,100.0,0.0,0.19,2020-02-27 07:00:00-05:00
2020-02-27 08:00:00,809.0,15.55,100.0,0.0,0.18,2020-02-27 08:00:00-05:00
2020-02-27 09:00:00,809.0,15.4,100.0,0.0,0.18,2020-02-27 09:00:00-05:00
2020-02-27 10:00:00,809.0,15.14,100.0,0.0,0.23,2020-02-27 10:00:00-05:00
2020-02-27 11:00:00,809.5,15.01,100.0,0.0,3.01,2020-02-27 11:00:00-05:00
2020-02-27 12:00:00,810.5,17.21,98.76,0.03,3.86,2020-02-27 12:00:00-05:00
2020-02-27 13:00:00,811.0,17.98,97.92,0.04,3.69,2020-02-27 13:00:00-05:00
2020-02-27 14:00:00,811.0,18.8,94.99,0.11,3.71,2020-02-27 14:00:00-05:00
2020-02-27 15:00:00,811.0,22.3,84.58,0.43,4.83,2020-02-27 15:00:00-05:00
2020-02-27 16:00:00,810.33,24.82,74.85,0.8,6.02,2020-02-27 16:00:00-05:00
2020-02-27 17:00:00,809.67,23.12,79.6,0.58,6.58,2020-02-27 17:00:00-05:00
2020-02-27 18:00:00,808.83,25.11,73.21,0.89,6.2,2020-02-27 18:00:00-05:00
2020-02-27 19:00:00,807.67,28.85,60.3,1.59,6.76,2020-02-27 19:00:00-05:00
2020-02-27 20:00:00,807.0,27.42,63.08,1.37,6.84,2020-02-27 20:00:00-05:00
2020-02-27 21:00:00,807.0,25.36,65.59,1.12,6.88,2020-02-27 21:00:00-05:00
2020-02-27 22:00:00,807.0,22.95,74.87,0.71,6.21,2020-02-27 22:00:00-05:00
2020-02-27 23:00:00,807.17,20.32,84.94,0.36,1.43,2020-02-27 23:00:00-05:00
2020-02-28 00:00:00,808.0,19.02,82.24,0.39,0.2,2020-02-28 00:00:00-05:00
2020-02-28 01:00:00,808.67,19.1,77.7,0.49,0.18,2020-02-28 01:00:00-05:00
2020-02-28 02:00:00,809.0,18.53,79.18,0.45,0.17,2020-02-28 02:00:00-05:00
2020-02-28 03:00:00,810.0,17.81,81.38,0.38,0.16,2020-02-28 03:00:00-05:00
2020-02-28 04:00:00,810.0,17.79,81.52,0.38,0.16,2020-02-28 04:00:00-05:00
2020-02-28 05:00:00,809.67,17.8,84.6,0.32,0.16,2020-02-28 05:00:00-05:00
2020-02-28 06:00:00,809.0,16.71,87.8,0.23,0.16,2020-02-28 06:00:00-05:00
2020-02-28 07:00:00,809.0,16.09,86.73,0.24,0.16,2020-02-28 07:00:00-05:00
2020-02-28 08:00:00,808.5,15.52,84.96,0.27,0.16,2020-02-28 08:00:00-05:00
2020-02-28 09:00:00,808.0,15.44,85.41,0.26,0.16,2020-02-28 09:00:00-05:00
2020-02-28 10:00:00,808.33,14.63,87.93,0.2,0.26,2020-02-28 10:00:00-05:00
2020-02-28 11:00:00,809.0,14.38,93.02,0.11,4.91,2020-02-28 11:00:00-05:00
2020-02-28 12:00:00,809.83,16.14,90.08,0.19,5.92,2020-02-28 12:00:00-05:00
2020-02-28 13:00:00,810.0,18.95,83.24,0.37,5.93,2020-02-28 13:00:00-05:00
2020-02-28 14:00:00,810.0,20.1,81.41,0.44,5.93,2020-02-28 14:00:00-05:00
2020-02-28 15:00:00,810.0,24.72,68.85,0.99,6.26,2020-02-28 15:00:00-05:00
2020-02-28 16:00:00,809.5,27.64,61.07,1.45,6.77,2020-02-28 16:00:00-05:00
2020-02-28 17:00:00,808.6,29.65,57.65,1.76,6.74,2020-02-28 17:00:00-05:00
2020-02-28 18:00:00,808.0,30.49,55.98,1.92,6.79,2020-02-28 18:00:00-05:00
2020-02-28 19:00:00,807.5,32.43,52.06,2.34,6.6,2020-02-28 19:00:00-05:00
2020-02-28 20:00:00,806.25,28.94,56.73,1.74,6.9,2020-02-28 20:00:00-05:00
2020-02-28 21:00:00,806.0,27.15,61.25,1.4,6.83,2020-02-28 21:00:00-05:00
2020-02-28 22:00:00,806.17,23.72,69.97,0.89,6.49,2020-02-28 22:00:00-05:00
2020-02-28 23:00:00,807.0,21.02,79.37,0.52,2.32,2020-02-28 23:00:00-05:00
2020-02-29 00:00:00,,,,,,2020-02-29 00:00:00-05:00
2020-02-29 01:00:00,,,,,,2020-02-29 01:00:00-05:00
2020-02-29 02:00:00,,,,,,2020-02-29 02:00:00-05:00
2020-02-29 03:00:00,,,,,,2020-02-29 03:00:00-05:00
2020-02-29 04:00:00,,,,,,2020-02-29 04:00:00-05:00
2020-02-29 05:00:00,,,,,,2020-02-29 05:00:00-05:00
2020-02-29 06:00:00,,,,,,2020-02-29 06:00:00-05:00
2020-02-29 07:00:00,,,,,,2020-02-29 07:00:00-05:00
2020-02-29 08:00:00,,,,,,2020-02-29 08:00:00-05:00
2020-02-29 09:00:00,,,,,,2020-02-29 09:00:00-05:00
2020-02-29 10:00:00,,,,,,2020-02-29 10:00:00-05:00
2020-02-29 11:00:00,,,,,,2020-02-29 11:00:00-05:00
2020-02-29 12:00:00,,,,,,2020-02-29 12:00:00-05:00
2020-02-29 13:00:00,,,,,,2020-02-29 13:00:00-05:00
2020-02-29 14:00:00,,,,,,2020-02-29 14:00:00-05:00
2020-02-29 15:00:00,,,,,,2020-02-29 15:00:00-05:00
2020-02-29 16:00:00,,,,,,2020-02-29 16:00:00-05:00
2020-02-29 17:00:00,,,,,,2020-02-29 17:00:00-05:00
2020-02-29 18:00:00,,,,,,2020-02-29 18:00:00-05:00
2020-02-29 19:00:00,,,,,,2020-02-29 19:00:00-05:00
2020-02-29 20:00:00,,,,,,2020-02-29 20:00:00-05:00
2020-02-29 21:00:00,,,,,,2020-02-29 21:00:00-05:00
2020-02-29 22:00:00,,,,,,2020-02-29 22:00:00-05:00
2020-02-29 23:00:00,,,,,,2020-02-29 23:00:00-05:00
2020-03-01 00:00:00,,,,,,2020-03-01 00:00:00-05:00
2020-03-01 01:00:00,,,,,,2020-03-01 01:00:00-05:00
2020-03-01 02:00:00,,,,,,2020-03-01 02:00:00-05:00
2020-03-01 03:00:00,,,,,,2020-03-01 03:00:00-05:00
2020-03-01 04:00:00,,,,,,2020-03-01 04:00:00-05:00
2020-03-01 05:00:00,,,,,,2020-03-01 05:00:00-05:00
2020-03-01 06:00:00,,,,,,2020-03-01 06:00:00-05:00
2020-03-01 07:00:00,,,,,,2020-03-01 07:00:00-05:00
2020-03-01 08:00:00,808.0,17.12,91.78,0.16,0.18,2020-03-01 08:00:00-05:00
2020-03-01 09:00:00,808.0,16.68,94.3,0.11,0.16,2020-03-01 09:00:00-05:00
2020-03-01 10:00:00,808.0,16.54,95.1,0.09,0.5,2020-03-01 10:00:00-05:00
2020-03-01 11:00:00,808.83,16.46,96.58,0.06,4.97,2020-03-01 11:00:00-05:00
2020-03-01 12:00:00,809.33,18.19,93.0,0.15,5.94,2020-03-01 12:00:00-05:00
2020-03-01 13:00:00,810.0,20.27,86.64,0.32,5.93,2020-03-01 13:00:00-05:00
2020-03-01 14:00:00,810.0,21.17,86.36,0.34,5.92,2020-03-01 14:00:00-05:00
2020-03-01 15:00:00,810.0,21.78,83.32,0.44,5.92,2020-03-01 15:00:00-05:00
2020-03-01 16:00:00,809.5,23.47,78.46,0.62,5.93,2020-03-01 16:00:00-05:00
2020-03-01 17:00:00,808.6,24.8,74.78,0.79,5.93,2020-03-01 17:00:00-05:00
2020-03-01 18:00:00,807.83,25.79,70.87,0.97,5.93,2020-03-01 18:00:00-05:00
2020-03-01 19:00:00,807.0,26.72,69.22,1.08,6.89,2020-03-01 19:00:00-05:00
2020-03-01 20:00:00,806.0,27.22,64.15,1.3,6.89,2020-03-01 20:00:00-05:00
2020-03-01 21:00:00,806.0,24.59,72.19,0.87,6.73,2020-03-01 21:00:00-05:00
2020-03-01 22:00:00,806.0,22.4,81.38,0.51,6.45,2020-03-01 22:00:00-05:00
2020-03-01 23:00:00,806.33,19.96,85.64,0.34,1.36,2020-03-01 23:00:00-05:00
2020-03-02 00:00:00,807.33,19.02,87.51,0.28,0.17,2020-03-02 00:00:00-05:00
2020-03-02 01:00:00,808.0,19.59,84.88,0.35,0.21,2020-03-02 01:00:00-05:00
2020-03-02 02:00:00,809.0,19.39,86.73,0.3,0.2,2020-03-02 02:00:00-05:00
2020-03-02 03:00:00,809.0,18.06,91.63,0.17,0.17,2020-03-02 03:00:00-05:00
2020-03-02 04:00:00,809.0,17.08,94.25,0.11,0.18,2020-03-02 04:00:00-05:00
2020-03-02 05:00:00,808.83,16.44,97.07,0.05,0.16,2020-03-02 05:00:00-05:00
2020-03-02 06:00:00,808.0,16.09,95.23,0.09,0.16,2020-03-02 06:00:00-05:00
2020-03-02 07:00:00,807.33,15.44,96.48,0.06,0.16,2020-03-02 07:00:00-05:00
2020-03-02 08:00:00,807.0,15.2,98.29,0.03,0.16,2020-03-02 08:00:00-05:00
2020-03-02 09:00:00,807.0,14.88,99.81,0.0,0.16,2020-03-02 09:00:00-05:00
2020-03-02 10:00:00,807.0,15.06,100.0,0.0,0.23,2020-03-02 10:00:00-05:00
2020-03-02 11:00:00,808.0,15.65,98.25,0.03,2.81,2020-03-02 11:00:00-05:00
2020-03-02 12:00:00,808.83,16.6,95.65,0.08,3.56,2020-03-02 12:00:00-05:00
2020-03-02 13:00:00,809.0,17.13,97.02,0.06,5.91,2020-03-02 13:00:00-05:00
2020-03-02 14:00:00,810.0,18.94,93.22,0.15,6.19,2020-03-02 14:00:00-05:00
2020-03-02 15:00:00,809.83,20.62,87.9,0.3,6.19,2020-03-02 15:00:00-05:00
2020-03-02 16:00:00,809.0,20.46,86.31,0.33,6.9,2020-03-02 16:00:00-05:00
2020-03-02 17:00:00,808.5,23.64,79.14,0.61,7.0,2020-03-02 17:00:00-05:00
2020-03-02 18:00:00,807.67,28.17,64.8,1.38,6.85,2020-03-02 18:00:00-05:00
2020-03-02 19:00:00,806.5,30.52,55.16,1.97,6.79,2020-03-02 19:00:00-05:00
2020-03-02 20:00:00,805.67,30.29,54.66,1.97,6.81,2020-03-02 20:00:00-05:00
2020-03-02 21:00:00,805.0,27.47,61.21,1.42,6.74,2020-03-02 21:00:00-05:00
2020-03-02 22:00:00,805.83,26.41,65.05,1.21,6.77,2020-03-02 22:00:00-05:00
2020-03-02 23:00:00,806.0,21.34,80.38,0.51,1.91,2020-03-02 23:00:00-05:00
2020-03-03 00:00:00,806.67,19.57,84.58,0.35,0.18,2020-03-03 00:00:00-05:00
2020-03-03 01:00:00,807.0,19.49,85.07,0.34,0.19,2020-03-03 01:00:00-05:00
2020-03-03 02:00:00,808.0,19.73,85.93,0.32,0.17,2020-03-03 02:00:00-05:00
2020-03-03 03:00:00,808.33,19.49,86.81,0.3,0.18,2020-03-03 03:00:00-05:00
2020-03-03 04:00:00,808.33,18.85,89.17,0.24,0.17,2020-03-03 04:00:00-05:00
2020-03-03 05:00:00,808.0,18.29,91.87,0.17,0.16,2020-03-03 05:00:00-05:00
2020-03-03 06:00:00,807.67,18.16,89.86,0.21,0.17,2020-03-03 06:00:00-05:00
2020-03-03 07:00:00,807.0,17.63,94.45,0.11,0.16,2020-03-03 07:00:00-05:00
2020-03-03 08:00:00,806.5,16.82,98.67,0.03,0.17,2020-03-03 08:00:00-05:00
2020-03-03 09:00:00,806.83,16.56,98.6,0.03,0.16,2020-03-03 09:00:00-05:00
2020-03-03 10:00:00,807.0,15.7,99.02,0.02,0.33,2020-03-03 10:00:00-05:00
2020-03-03 11:00:00,807.5,15.51,99.38,0.01,3.72,2020-03-03 11:00:00-05:00
2020-03-03 12:00:00,808.0,17.57,95.71,0.09,5.75,2020-03-03 12:00:00-05:00
2020-03-03 13:00:00,809.0,19.31,92.99,0.16,5.91,2020-03-03 13:00:00-05:00
2020-03-03 14:00:00,809.0,20.87,88.99,0.27,5.91,2020-03-03 14:00:00-05:00
2020-03-03 15:00:00,809.0,22.87,81.73,0.51,5.94,2020-03-03 15:00:00-05:00
2020-03-03 16:00:00,808.0,25.92,72.11,0.94,6.25,2020-03-03 16:00:00-05:00
2020-03-03 17:00:00,807.17,27.39,66.55,1.22,6.93,2020-03-03 17:00:00-05:00
2020-03-03 18:00:00,806.5,29.55,62.46,1.58,6.84,2020-03-03 18:00:00-05:00
2020-03-03 19:00:00,805.83,30.1,59.32,1.75,6.77,2020-03-03 19:00:00-05:00
2020-03-03 20:00:00,805.0,28.11,62.61,1.45,6.89,2020-03-03 20:00:00-05:00
2020-03-03 21:00:00,805.0,23.59,75.08,0.74,5.37,2020-03-03 21:00:00-05:00
2020-03-03 22:00:00,805.0,24.8,72.08,0.89,3.4,2020-03-03 22:00:00-05:00
2020-03-03 23:00:00,806.0,20.37,85.87,0.34,1.16,2020-03-03 23:00:00-05:00
2020-03-04 00:00:00,806.17,19.79,88.94,0.26,0.19,2020-03-04 00:00:00-05:00
2020-03-04 01:00:00,807.17,19.49,90.3,0.22,0.19,2020-03-04 01:00:00-05:00
2020-03-04 02:00:00,808.0,19.18,89.18,0.24,0.2,2020-03-04 02:00:00-05:00
2020-03-04 03:00:00,808.0,18.26,89.7,0.22,0.18,2020-03-04 03:00:00-05:00
2020-03-04 04:00:00,808.0,18.52,87.38,0.27,0.17,2020-03-04 04:00:00-05:00
2020-03-04 05:00:00,808.0,18.26,94.62,0.11,0.17,2020-03-04 05:00:00-05:00
2020-03-04 06:00:00,807.0,17.1,98.12,0.04,0.18,2020-03-04 06:00:00-05:00
2020-03-04 07:00:00,807.0,16.66,99.52,0.01,0.16,2020-03-04 07:00:00-05:00
2020-03-04 08:00:00,807.0,16.62,99.93,0.0,0.17,2020-03-04 08:00:00-05:00
2020-03-04 09:00:00,807.0,16.61,96.04,0.08,0.17,2020-03-04 09:00:00-05:00
2020-03-04 10:00:00,807.5,16.39,100.0,0.0,0.64,2020-03-04 10:00:00-05:00
2020-03-04 11:00:00,808.17,16.38,100.0,0.0,2.64,2020-03-04 11:00:00-05:00
2020-03-04 12:00:00,809.0,16.74,100.0,0.0,3.42,2020-03-04 12:00:00-05:00
2020-03-04 13:00:00,809.67,18.13,99.17,0.02,3.64,2020-03-04 13:00:00-05:00
2020-03-04 14:00:00,810.0,19.84,96.32,0.08,3.77,2020-03-04 14:00:00-05:00
2020-03-04 15:00:00,810.0,20.96,92.45,0.19,3.82,2020-03-04 15:00:00-05:00
2020-03-04 16:00:00,809.17,22.75,86.3,0.38,5.63,2020-03-04 16:00:00-05:00
