date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-02-24 20:00:00,817.67,28.89,66.46,1.36,1.07,2020-02-24 20:00:00-05:00
2020-02-24 21:00:00,826.17,25.14,83.66,0.53,0.7,2020-02-24 21:00:00-05:00
2020-02-24 22:00:00,806.17,23.25,89.82,0.29,0.56,2020-02-24 22:00:00-05:00
2020-02-24 23:00:00,800.83,22.06,92.68,0.2,0.32,2020-02-24 23:00:00-05:00
2020-02-25 00:00:00,799.5,21.06,91.86,0.2,0.01,2020-02-25 00:00:00-05:00
2020-02-25 01:00:00,923.33,20.72,96.81,0.08,0.02,2020-02-25 01:00:00-05:00
2020-02-25 02:00:00,,,,,,2020-02-25 02:00:00-05:00
2020-02-25 03:00:00,1178.0,19.58,100.0,0.0,0.03,2020-02-25 03:00:00-05:00
2020-02-25 04:00:00,1176.0,19.52,100.0,0.0,0.04,2020-02-25 04:00:00-05:00
2020-02-25 05:00:00,1169.67,19.46,100.0,0.0,0.01,2020-02-25 05:00:00-05:00
2020-02-25 06:00:00,1170.8,19.28,100.0,0.0,0.01,2020-02-25 06:00:00-05:00
2020-02-25 07:00:00,1168.83,19.17,100.0,0.0,0.03,2020-02-25 07:00:00-05:00
2020-02-25 08:00:00,1103.83,19.18,100.0,0.0,0.02,2020-02-25 08:00:00-05:00
2020-02-25 09:00:00,1049.83,19.05,100.0,0.0,0.01,2020-02-25 09:00:00-05:00
2020-02-25 10:00:00,1039.0,19.14,100.0,0.0,0.03,2020-02-25 10:00:00-05:00
2020-02-25 11:00:00,1039.5,19.38,100.0,0.0,4.54,2020-02-25 11:00:00-05:00
2020-02-25 12:00:00,1097.17,19.97,100.0,0.0,5.98,2020-02-25 12:00:00-05:00
2020-02-25 13:00:00,635.75,22.1,97.16,0.08,5.98,2020-02-25 13:00:00-05:00
2020-02-25 14:00:00,809.67,23.65,90.07,0.29,5.94,2020-02-25 14:00:00-05:00
2020-02-25 15:00:00,827.33,28.75,72.27,1.13,6.05,2020-02-25 15:00:00-05:00
2020-02-25 16:00:00,820.83,31.81,60.09,1.88,1.59,2020-02-25 16:00:00-05:00
2020-02-25 17:00:00,821.83,32.16,58.8,1.98,1.54,2020-02-25 17:00:00-05:00
2020-02-25 18:00:00,823.17,32.99,55.44,2.26,1.6,2020-02-25 18:00:00-05:00
2020-02-25 19:00:00,827.0,35.23,50.48,2.83,1.8,2020-02-25 19:00:00-05:00
2020-02-25 20:00:00,823.5,33.04,51.72,2.46,1.66,2020-02-25 20:00:00-05:00
2020-02-25 21:00:00,812.33,23.35,75.54,0.74,0.7,2020-02-25 21:00:00-05:00
2020-02-25 22:00:00,803.0,19.83,95.97,0.09,0.44,2020-02-25 22:00:00-05:00
2020-02-25 23:00:00,804.5,19.62,98.7,0.03,0.61,2020-02-25 23:00:00-05:00
2020-02-26 00:00:00,805.33,19.65,98.59,0.03,0.01,2020-02-26 00:00:00-05:00
2020-02-26 01:00:00,807.33,19.9,99.44,0.01,0.01,2020-02-26 01:00:00-05:00
2020-02-26 02:00:00,804.83,20.23,97.85,0.05,0.01,2020-02-26 02:00:00-05:00
2020-02-26 03:00:00,818.17,20.01,99.16,0.02,0.02,2020-02-26 03:00:00-05:00
2020-02-26 04:00:00,577.83,20.14,99.14,0.02,0.01,2020-02-26 04:00:00-05:00
2020-02-26 05:00:00,565.33,20.1,99.09,0.02,0.02,2020-02-26 05:00:00-05:00
2020-02-26 06:00:00,350.0,19.67,99.75,0.01,0.0,2020-02-26 06:00:00-05:00
2020-02-26 07:00:00,1180.0,18.64,100.0,0.0,0.0,2020-02-26 07:00:00-05:00
2020-02-26 08:00:00,1175.0,18.54,100.0,0.0,0.01,2020-02-26 08:00:00-05:00
2020-02-26 09:00:00,1125.0,18.5,100.0,0.0,0.01,2020-02-26 09:00:00-05:00
2020-02-26 10:00:00,1097.33,18.5,100.0,0.0,0.04,2020-02-26 10:00:00-05:00
2020-02-26 11:00:00,1092.17,18.74,100.0,0.0,5.02,2020-02-26 11:00:00-05:00
2020-02-26 12:00:00,719.4,19.5,100.0,0.0,5.98,2020-02-26 12:00:00-05:00
2020-02-26 13:00:00,582.5,20.44,99.76,0.01,5.98,2020-02-26 13:00:00-05:00
2020-02-26 14:00:00,804.17,21.25,98.51,0.04,5.99,2020-02-26 14:00:00-05:00
2020-02-26 15:00:00,812.67,23.39,89.36,0.31,5.96,2020-02-26 15:00:00-05:00
2020-02-26 16:00:00,830.33,26.21,80.38,0.67,5.99,2020-02-26 16:00:00-05:00
2020-02-26 17:00:00,824.17,28.41,72.16,1.1,6.22,2020-02-26 17:00:00-05:00
2020-02-26 18:00:00,816.17,28.73,67.27,1.3,1.21,2020-02-26 18:00:00-05:00
2020-02-26 19:00:00,815.17,28.05,66.82,1.28,0.97,2020-02-26 19:00:00-05:00
2020-02-26 20:00:00,822.8,25.77,73.07,0.9,0.78,2020-02-26 20:00:00-05:00
2020-02-26 21:00:00,818.17,25.49,74.6,0.83,0.7,2020-02-26 21:00:00-05:00
2020-02-26 22:00:00,839.33,24.16,78.91,0.64,0.63,2020-02-26 22:00:00-05:00
2020-02-26 23:00:00,812.5,21.88,86.1,0.37,0.51,2020-02-26 23:00:00-05:00
2020-02-27 00:00:00,801.33,20.88,90.41,0.24,0.39,2020-02-27 00:00:00-05:00
2020-02-27 01:00:00,803.17,20.5,89.5,0.25,0.02,2020-02-27 01:00:00-05:00
2020-02-27 02:00:00,797.5,19.55,93.46,0.15,0.02,2020-02-27 02:00:00-05:00
2020-02-27 03:00:00,797.33,18.99,96.01,0.09,0.02,2020-02-27 03:00:00-05:00
2020-02-27 04:00:00,797.0,19.3,95.47,0.1,0.01,2020-02-27 04:00:00-05:00
2020-02-27 05:00:00,801.0,18.74,98.54,0.03,0.01,2020-02-27 05:00:00-05:00
2020-02-27 06:00:00,798.17,19.19,97.08,0.06,0.0,2020-02-27 06:00:00-05:00
2020-02-27 07:00:00,797.17,19.12,96.22,0.08,0.01,2020-02-27 07:00:00-05:00
2020-02-27 08:00:00,798.17,19.05,97.21,0.06,0.01,2020-02-27 08:00:00-05:00
2020-02-27 09:00:00,798.33,19.05,97.41,0.06,0.01,2020-02-27 09:00:00-05:00
2020-02-27 10:00:00,802.0,18.96,98.88,0.02,0.04,2020-02-27 10:00:00-05:00
2020-02-27 11:00:00,782.33,19.19,99.42,0.01,4.7,2020-02-27 11:00:00-05:00
2020-02-27 12:00:00,799.33,20.49,96.71,0.08,6.76,2020-02-27 12:00:00-05:00
2020-02-27 13:00:00,806.67,21.95,91.37,0.23,6.91,2020-02-27 13:00:00-05:00
2020-02-27 14:00:00,833.17,24.47,82.69,0.53,6.8,2020-02-27 14:00:00-05:00
2020-02-27 15:00:00,827.67,25.91,76.76,0.78,6.96,2020-02-27 15:00:00-05:00
2020-02-27 16:00:00,815.67,28.27,67.11,1.27,3.03,2020-02-27 16:00:00-05:00
2020-02-27 17:00:00,817.17,29.25,61.62,1.57,1.12,2020-02-27 17:00:00-05:00
2020-02-27 18:00:00,819.5,30.93,57.86,1.89,1.26,2020-02-27 18:00:00-05:00
2020-02-27 19:00:00,822.0,32.47,51.9,2.37,1.48,2020-02-27 19:00:00-05:00
2020-02-27 20:00:00,824.83,33.91,46.72,2.82,1.62,2020-02-27 20:00:00-05:00
2020-02-27 21:00:00,822.67,32.62,47.34,2.6,1.44,2020-02-27 21:00:00-05:00
2020-02-27 22:00:00,815.83,28.4,58.23,1.65,1.05,2020-02-27 22:00:00-05:00
2020-02-27 23:00:00,827.17,23.9,76.72,0.7,0.65,2020-02-27 23:00:00-05:00
2020-02-28 00:00:00,821.0,22.34,83.58,0.44,0.57,2020-02-28 00:00:00-05:00
2020-02-28 01:00:00,814.5,21.54,86.23,0.35,0.54,2020-02-28 01:00:00-05:00
2020-02-28 02:00:00,804.67,21.18,90.05,0.25,0.49,2020-02-28 02:00:00-05:00
2020-02-28 03:00:00,798.0,20.37,93.28,0.16,0.46,2020-02-28 03:00:00-05:00
2020-02-28 04:00:00,799.0,20.42,91.64,0.2,0.45,2020-02-28 04:00:00-05:00
2020-02-28 05:00:00,798.33,19.98,93.03,0.16,0.02,2020-02-28 05:00:00-05:00
2020-02-28 06:00:00,798.67,20.22,92.39,0.18,0.02,2020-02-28 06:00:00-05:00
2020-02-28 07:00:00,799.67,20.03,92.26,0.18,0.01,2020-02-28 07:00:00-05:00
2020-02-28 08:00:00,800.83,20.18,91.04,0.21,0.02,2020-02-28 08:00:00-05:00
2020-02-28 09:00:00,798.0,20.08,93.04,0.16,0.01,2020-02-28 09:00:00-05:00
2020-02-28 10:00:00,797.5,19.59,95.83,0.1,0.04,2020-02-28 10:00:00-05:00
2020-02-28 11:00:00,798.67,19.52,97.06,0.07,4.54,2020-02-28 11:00:00-05:00
2020-02-28 12:00:00,803.33,21.17,92.11,0.2,5.97,2020-02-28 12:00:00-05:00
2020-02-28 13:00:00,834.67,24.8,80.92,0.6,5.97,2020-02-28 13:00:00-05:00
2020-02-28 14:00:00,818.33,29.15,67.15,1.35,2.96,2020-02-28 14:00:00-05:00
2020-02-28 15:00:00,820.33,31.01,58.67,1.86,1.59,2020-02-28 15:00:00-05:00
2020-02-28 16:00:00,822.0,32.08,52.45,2.28,1.63,2020-02-28 16:00:00-05:00
2020-02-28 17:00:00,822.83,32.71,49.72,2.49,1.56,2020-02-28 17:00:00-05:00
2020-02-28 18:00:00,825.5,34.11,44.84,2.96,1.58,2020-02-28 18:00:00-05:00
2020-02-28 19:00:00,828.83,35.9,39.86,3.56,1.73,2020-02-28 19:00:00-05:00
2020-02-28 20:00:00,826.67,34.62,41.21,3.26,1.59,2020-02-28 20:00:00-05:00
2020-02-28 21:00:00,826.17,34.51,42.44,3.16,1.54,2020-02-28 21:00:00-05:00
2020-02-28 22:00:00,819.5,30.16,53.54,2.02,1.15,2020-02-28 22:00:00-05:00
2020-02-28 23:00:00,814.33,25.58,70.09,0.99,0.73,2020-02-28 23:00:00-05:00
2020-02-29 00:00:00,,,,,,2020-02-29 00:00:00-05:00
2020-02-29 01:00:00,,,,,,2020-02-29 01:00:00-05:00
2020-02-29 02:00:00,,,,,,2020-02-29 02:00:00-05:00
2020-02-29 03:00:00,,,,,,2020-02-29 03:00:00-05:00
2020-02-29 04:00:00,,,,,,2020-02-29 04:00:00-05:00
2020-02-29 05:00:00,,,,,,2020-02-29 05:00:00-05:00
2020-02-29 06:00:00,,,,,,2020-02-29 06:00:00-05:00
2020-02-29 07:00:00,,,,,,2020-02-29 07:00:00-05:00
2020-02-29 08:00:00,,,,,,2020-02-29 08:00:00-05:00
2020-02-29 09:00:00,,,,,,2020-02-29 09:00:00-05:00
2020-02-29 10:00:00,,,,,,2020-02-29 10:00:00-05:00
2020-02-29 11:00:00,,,,,,2020-02-29 11:00:00-05:00
2020-02-29 12:00:00,,,,,,2020-02-29 12:00:00-05:00
2020-02-29 13:00:00,,,,,,2020-02-29 13:00:00-05:00
2020-02-29 14:00:00,,,,,,2020-02-29 14:00:00-05:00
2020-02-29 15:00:00,,,,,,2020-02-29 15:00:00-05:00
2020-02-29 16:00:00,,,,,,2020-02-29 16:00:00-05:00
2020-02-29 17:00:00,,,,,,2020-02-29 17:00:00-05:00
2020-02-29 18:00:00,,,,,,2020-02-29 18:00:00-05:00
2020-02-29 19:00:00,,,,,,2020-02-29 19:00:00-05:00
2020-02-29 20:00:00,,,,,,2020-02-29 20:00:00-05:00
2020-02-29 21:00:00,,,,,,2020-02-29 21:00:00-05:00
2020-02-29 22:00:00,,,,,,2020-02-29 22:00:00-05:00
2020-02-29 23:00:00,,,,,,2020-02-29 23:00:00-05:00
2020-03-01 00:00:00,,,,,,2020-03-01 00:00:00-05:00
2020-03-01 01:00:00,,,,,,2020-03-01 01:00:00-05:00
2020-03-01 02:00:00,,,,,,2020-03-01 02:00:00-05:00
2020-03-01 03:00:00,,,,,,2020-03-01 03:00:00-05:00
2020-03-01 04:00:00,,,,,,2020-03-01 04:00:00-05:00
2020-03-01 05:00:00,,,,,,2020-03-01 05:00:00-05:00
2020-03-01 06:00:00,,,,,,2020-03-01 06:00:00-05:00
2020-03-01 07:00:00,,,,,,2020-03-01 07:00:00-05:00
2020-03-01 08:00:00,801.33,19.86,90.62,0.22,0.04,2020-03-01 08:00:00-05:00
2020-03-01 09:00:00,799.83,19.67,91.16,0.2,0.01,2020-03-01 09:00:00-05:00
2020-03-01 10:00:00,797.0,19.32,93.43,0.15,0.08,2020-03-01 10:00:00-05:00
2020-03-01 11:00:00,796.83,18.61,96.28,0.08,5.03,2020-03-01 11:00:00-05:00
2020-03-01 12:00:00,800.17,19.93,93.3,0.16,5.99,2020-03-01 12:00:00-05:00
2020-03-01 13:00:00,822.0,22.18,86.44,0.36,5.97,2020-03-01 13:00:00-05:00
2020-03-01 14:00:00,838.33,24.9,77.21,0.72,1.92,2020-03-01 14:00:00-05:00
2020-03-01 15:00:00,820.0,27.98,71.33,1.1,0.93,2020-03-01 15:00:00-05:00
2020-03-01 16:00:00,819.17,30.13,60.95,1.67,1.15,2020-03-01 16:00:00-05:00
2020-03-01 17:00:00,821.67,31.57,57.35,1.99,1.27,2020-03-01 17:00:00-05:00
2020-03-01 18:00:00,825.17,33.76,51.13,2.58,1.53,2020-03-01 18:00:00-05:00
2020-03-01 19:00:00,827.67,35.2,44.46,3.16,1.66,2020-03-01 19:00:00-05:00
2020-03-01 20:00:00,828.83,35.99,40.74,3.52,1.7,2020-03-01 20:00:00-05:00
2020-03-01 21:00:00,824.5,33.57,47.93,2.73,1.45,2020-03-01 21:00:00-05:00
2020-03-01 22:00:00,817.5,28.95,61.98,1.54,0.97,2020-03-01 22:00:00-05:00
2020-03-01 23:00:00,811.0,25.02,73.39,0.85,0.67,2020-03-01 23:00:00-05:00
2020-03-02 00:00:00,810.67,23.14,80.99,0.54,0.53,2020-03-02 00:00:00-05:00
2020-03-02 01:00:00,814.0,22.5,83.29,0.46,0.51,2020-03-02 01:00:00-05:00
2020-03-02 02:00:00,836.83,21.52,86.36,0.35,0.46,2020-03-02 02:00:00-05:00
2020-03-02 03:00:00,835.17,21.19,88.45,0.29,0.43,2020-03-02 03:00:00-05:00
2020-03-02 04:00:00,828.33,21.14,89.44,0.27,0.44,2020-03-02 04:00:00-05:00
2020-03-02 05:00:00,831.17,21.58,88.51,0.3,0.45,2020-03-02 05:00:00-05:00
2020-03-02 06:00:00,803.0,20.84,95.07,0.12,0.37,2020-03-02 06:00:00-05:00
2020-03-02 07:00:00,937.5,20.0,99.58,0.01,0.01,2020-03-02 07:00:00-05:00
2020-03-02 08:00:00,,,,,,2020-03-02 08:00:00-05:00
2020-03-02 09:00:00,,,,,,2020-03-02 09:00:00-05:00
2020-03-02 10:00:00,,,,,,2020-03-02 10:00:00-05:00
2020-03-02 11:00:00,1061.0,19.29,100.0,0.0,5.17,2020-03-02 11:00:00-05:00
2020-03-02 12:00:00,1126.5,20.07,100.0,0.0,5.99,2020-03-02 12:00:00-05:00
2020-03-02 13:00:00,823.5,24.2,87.19,0.39,5.96,2020-03-02 13:00:00-05:00
2020-03-02 14:00:00,825.0,26.45,80.99,0.69,5.98,2020-03-02 14:00:00-05:00
2020-03-02 15:00:00,818.33,29.83,66.65,1.4,2.9,2020-03-02 15:00:00-05:00
2020-03-02 16:00:00,818.33,29.33,69.8,1.24,1.16,2020-03-02 16:00:00-05:00
2020-03-02 17:00:00,816.83,28.67,68.78,1.23,1.01,2020-03-02 17:00:00-05:00
2020-03-02 18:00:00,820.67,31.3,63.36,1.72,1.24,2020-03-02 18:00:00-05:00
2020-03-02 19:00:00,824.5,33.66,54.28,2.39,1.56,2020-03-02 19:00:00-05:00
2020-03-02 20:00:00,825.67,34.16,50.69,2.65,1.55,2020-03-02 20:00:00-05:00
2020-03-02 21:00:00,822.5,32.18,50.95,2.36,1.35,2020-03-02 21:00:00-05:00
2020-03-02 22:00:00,815.83,28.1,63.14,1.42,0.97,2020-03-02 22:00:00-05:00
2020-03-02 23:00:00,823.67,24.49,74.96,0.78,0.64,2020-03-02 23:00:00-05:00
2020-03-03 00:00:00,825.4,22.55,82.77,0.47,0.53,2020-03-03 00:00:00-05:00
2020-03-03 01:00:00,807.17,21.52,88.43,0.3,0.46,2020-03-03 01:00:00-05:00
2020-03-03 02:00:00,799.17,20.63,93.72,0.15,0.36,2020-03-03 02:00:00-05:00
2020-03-03 03:00:00,800.0,20.43,96.17,0.09,0.02,2020-03-03 03:00:00-05:00
2020-03-03 04:00:00,798.33,20.17,94.54,0.13,0.02,2020-03-03 04:00:00-05:00
2020-03-03 05:00:00,799.0,20.36,92.71,0.17,0.01,2020-03-03 05:00:00-05:00
2020-03-03 06:00:00,798.83,20.11,94.85,0.12,0.01,2020-03-03 06:00:00-05:00
2020-03-03 07:00:00,798.17,19.92,95.59,0.1,0.01,2020-03-03 07:00:00-05:00
2020-03-03 08:00:00,798.33,19.43,96.33,0.08,0.0,2020-03-03 08:00:00-05:00
2020-03-03 09:00:00,798.0,19.92,95.18,0.11,0.02,2020-03-03 09:00:00-05:00
2020-03-03 10:00:00,798.5,19.57,96.41,0.08,0.02,2020-03-03 10:00:00-05:00
2020-03-03 11:00:00,798.67,19.84,96.48,0.08,4.2,2020-03-03 11:00:00-05:00
2020-03-03 12:00:00,804.17,20.76,93.81,0.16,5.97,2020-03-03 12:00:00-05:00
2020-03-03 13:00:00,829.0,23.21,85.44,0.42,5.96,2020-03-03 13:00:00-05:00
2020-03-03 14:00:00,830.83,25.46,79.84,0.67,5.96,2020-03-03 14:00:00-05:00
2020-03-03 15:00:00,815.5,27.7,70.97,1.08,5.56,2020-03-03 15:00:00-05:00
2020-03-03 16:00:00,818.83,30.41,61.4,1.68,1.33,2020-03-03 16:00:00-05:00
2020-03-03 17:00:00,817.67,29.74,63.47,1.53,1.15,2020-03-03 17:00:00-05:00
2020-03-03 18:00:00,822.5,32.25,54.7,2.19,1.34,2020-03-03 18:00:00-05:00
2020-03-03 19:00:00,824.33,33.42,52.29,2.48,1.43,2020-03-03 19:00:00-05:00
2020-03-03 20:00:00,828.5,35.92,43.89,3.32,1.71,2020-03-03 20:00:00-05:00
2020-03-03 21:00:00,824.33,33.38,49.85,2.63,1.48,2020-03-03 21:00:00-05:00
2020-03-03 22:00:00,814.5,26.23,69.6,1.06,0.8,2020-03-03 22:00:00-05:00
2020-03-03 23:00:00,832.83,22.99,79.76,0.57,0.55,2020-03-03 23:00:00-05:00
2020-03-04 00:00:00,820.67,21.3,85.22,0.38,0.45,2020-03-04 00:00:00-05:00
2020-03-04 01:00:00,802.5,20.2,90.89,0.22,0.43,2020-03-04 01:00:00-05:00
2020-03-04 02:00:00,797.0,19.44,94.1,0.13,0.34,2020-03-04 02:00:00-05:00
2020-03-04 03:00:00,797.0,19.27,94.34,0.13,0.01,2020-03-04 03:00:00-05:00
2020-03-04 04:00:00,797.67,19.69,93.17,0.16,0.01,2020-03-04 04:00:00-05:00
2020-03-04 05:00:00,802.0,20.36,90.86,0.22,0.02,2020-03-04 05:00:00-05:00
2020-03-04 06:00:00,802.83,20.98,90.72,0.23,0.02,2020-03-04 06:00:00-05:00
2020-03-04 07:00:00,799.83,20.97,92.23,0.19,0.0,2020-03-04 07:00:00-05:00
2020-03-04 08:00:00,799.17,20.75,94.46,0.14,0.02,2020-03-04 08:00:00-05:00
2020-03-04 09:00:00,799.33,20.45,96.32,0.09,0.01,2020-03-04 09:00:00-05:00
2020-03-04 10:00:00,977.0,20.16,98.88,0.03,0.01,2020-03-04 10:00:00-05:00
2020-03-04 11:00:00,1147.2,19.57,100.0,0.0,5.28,2020-03-04 11:00:00-05:00
2020-03-04 12:00:00,1158.0,19.94,100.0,0.0,5.99,2020-03-04 12:00:00-05:00
2020-03-04 13:00:00,696.83,21.94,96.89,0.08,5.95,2020-03-04 13:00:00-05:00
2020-03-04 14:00:00,812.83,24.62,89.78,0.32,6.15,2020-03-04 14:00:00-05:00
2020-03-04 15:00:00,834.67,28.68,76.8,0.93,6.87,2020-03-04 15:00:00-05:00
2020-03-04 16:00:00,820.0,31.01,65.06,1.58,4.65,2020-03-04 16:00:00-05:00
2020-03-04 17:00:00,823.0,32.85,57.37,2.13,1.6,2020-03-04 17:00:00-05:00
2020-03-04 18:00:00,825.83,34.56,50.72,2.71,1.73,2020-03-04 18:00:00-05:00
2020-03-04 19:00:00,828.67,35.88,45.31,3.23,1.76,2020-03-04 19:00:00-05:00
2020-03-04 20:00:00,829.5,36.3,40.68,3.59,1.75,2020-03-04 20:00:00-05:00
2020-03-04 21:00:00,826.0,34.36,44.97,3.02,1.6,2020-03-04 21:00:00-05:00
2020-03-04 22:00:00,816.17,28.03,65.01,1.35,0.97,2020-03-04 22:00:00-05:00
2020-03-04 23:00:00,822.0,25.04,73.91,0.83,0.69,2020-03-04 23:00:00-05:00
2020-03-05 00:00:00,832.67,23.08,79.31,0.59,0.57,2020-03-05 00:00:00-05:00
2020-03-05 01:00:00,818.83,21.97,84.93,0.4,0.48,2020-03-05 01:00:00-05:00
2020-03-05 02:00:00,815.33,21.3,86.42,0.34,0.47,2020-03-05 02:00:00-05:00
2020-03-05 03:00:00,802.17,20.44,89.78,0.25,0.42,2020-03-05 03:00:00-05:00
2020-03-05 04:00:00,803.5,19.94,89.62,0.24,0.39,2020-03-05 04:00:00-05:00
2020-03-05 05:00:00,813.5,20.6,87.81,0.3,0.43,2020-03-05 05:00:00-05:00
2020-03-05 06:00:00,803.0,20.24,90.02,0.24,0.18,2020-03-05 06:00:00-05:00
2020-03-05 07:00:00,797.5,19.19,91.36,0.19,0.0,2020-03-05 07:00:00-05:00
2020-03-05 08:00:00,796.0,18.48,95.19,0.1,0.0,2020-03-05 08:00:00-05:00
2020-03-05 09:00:00,793.0,17.7,97.74,0.05,0.01,2020-03-05 09:00:00-05:00
2020-03-05 10:00:00,798.67,17.17,97.88,0.04,0.17,2020-03-05 10:00:00-05:00
2020-03-05 11:00:00,795.5,17.95,95.51,0.09,5.26,2020-03-05 11:00:00-05:00
2020-03-05 12:00:00,810.0,20.98,89.67,0.27,6.14,2020-03-05 12:00:00-05:00
2020-03-05 13:00:00,818.67,26.93,70.31,1.07,1.03,2020-03-05 13:00:00-05:00
2020-03-05 14:00:00,819.33,30.24,61.39,1.67,1.37,2020-03-05 14:00:00-05:00
2020-03-05 15:00:00,822.5,32.29,57.79,2.05,1.63,2020-03-05 15:00:00-05:00
2020-03-05 16:00:00,824.33,33.46,49.56,2.61,1.71,2020-03-05 16:00:00-05:00
2020-03-05 17:00:00,826.5,34.38,43.89,3.05,1.71,2020-03-05 17:00:00-05:00
2020-03-05 18:00:00,830.0,36.44,41.86,3.55,1.82,2020-03-05 18:00:00-05:00
2020-03-05 19:00:00,832.33,37.71,36.91,4.12,2.02,2020-03-05 19:00:00-05:00
2020-03-05 20:00:00,832.0,37.41,37.79,4.0,1.93,2020-03-05 20:00:00-05:00
2020-03-05 21:00:00,827.0,34.79,41.67,3.26,1.68,2020-03-05 21:00:00-05:00
2020-03-05 22:00:00,818.17,29.19,59.04,1.69,1.12,2020-03-05 22:00:00-05:00
2020-03-05 23:00:00,817.0,24.82,72.13,0.88,0.7,2020-03-05 23:00:00-05:00
2020-03-06 00:00:00,832.83,22.98,78.43,0.61,0.59,2020-03-06 00:00:00-05:00
2020-03-06 01:00:00,826.17,22.2,81.95,0.49,0.54,2020-03-06 01:00:00-05:00
2020-03-06 02:00:00,811.17,21.08,87.38,0.32,0.49,2020-03-06 02:00:00-05:00
2020-03-06 03:00:00,804.17,20.31,89.2,0.26,0.46,2020-03-06 03:00:00-05:00
2020-03-06 04:00:00,805.5,19.91,89.1,0.25,0.44,2020-03-06 04:00:00-05:00
2020-03-06 05:00:00,806.33,19.53,89.15,0.25,0.43,2020-03-06 05:00:00-05:00
2020-03-06 06:00:00,804.83,19.51,89.57,0.24,0.42,2020-03-06 06:00:00-05:00
2020-03-06 07:00:00,804.83,18.99,89.56,0.23,0.39,2020-03-06 07:00:00-05:00
2020-03-06 08:00:00,796.67,18.45,92.3,0.16,0.37,2020-03-06 08:00:00-05:00
2020-03-06 09:00:00,795.33,17.98,93.67,0.13,0.07,2020-03-06 09:00:00-05:00
2020-03-06 10:00:00,798.67,19.05,91.22,0.19,0.36,2020-03-06 10:00:00-05:00
2020-03-06 11:00:00,797.33,18.49,93.53,0.14,5.34,2020-03-06 11:00:00-05:00
2020-03-06 12:00:00,810.0,20.4,89.07,0.27,5.97,2020-03-06 12:00:00-05:00
2020-03-06 13:00:00,815.17,26.49,68.91,1.09,1.05,2020-03-06 13:00:00-05:00
2020-03-06 14:00:00,818.67,30.12,59.44,1.74,1.45,2020-03-06 14:00:00-05:00
2020-03-06 15:00:00,822.0,32.17,55.74,2.13,1.63,2020-03-06 15:00:00-05:00
2020-03-06 16:00:00,824.0,33.17,51.06,2.49,1.66,2020-03-06 16:00:00-05:00
2020-03-06 17:00:00,827.83,35.18,44.29,3.18,1.76,2020-03-06 17:00:00-05:00
2020-03-06 18:00:00,831.17,37.16,38.9,3.88,1.95,2020-03-06 18:00:00-05:00
2020-03-06 19:00:00,833.83,38.55,35.13,4.44,2.19,2020-03-06 19:00:00-05:00
2020-03-06 20:00:00,833.33,38.3,38.56,4.14,2.07,2020-03-06 20:00:00-05:00
2020-03-06 21:00:00,824.67,33.3,50.91,2.61,1.57,2020-03-06 21:00:00-05:00
2020-03-06 22:00:00,829.33,21.67,97.03,0.08,0.6,2020-03-06 22:00:00-05:00
2020-03-06 23:00:00,709.5,20.91,99.53,0.01,0.14,2020-03-06 23:00:00-05:00
2020-03-07 00:00:00,759.17,20.66,99.2,0.02,0.02,2020-03-07 00:00:00-05:00
2020-03-07 01:00:00,763.67,20.41,98.32,0.04,0.03,2020-03-07 01:00:00-05:00
2020-03-07 02:00:00,800.0,20.58,97.25,0.07,0.01,2020-03-07 02:00:00-05:00
2020-03-07 03:00:00,799.5,20.6,96.16,0.09,0.03,2020-03-07 03:00:00-05:00
2020-03-07 04:00:00,798.6,20.4,95.67,0.1,0.02,2020-03-07 04:00:00-05:00
2020-03-07 05:00:00,799.17,20.06,97.27,0.06,0.02,2020-03-07 05:00:00-05:00
2020-03-07 06:00:00,800.83,20.09,97.9,0.05,0.02,2020-03-07 06:00:00-05:00
2020-03-07 07:00:00,800.67,20.26,97.8,0.05,0.02,2020-03-07 07:00:00-05:00
2020-03-07 08:00:00,776.67,20.24,99.12,0.02,0.03,2020-03-07 08:00:00-05:00
2020-03-07 09:00:00,115.25,19.45,100.0,0.0,0.03,2020-03-07 09:00:00-05:00
2020-03-07 10:00:00,245.0,19.37,100.0,0.0,0.14,2020-03-07 10:00:00-05:00
2020-03-07 11:00:00,218.67,19.4,100.0,0.0,5.43,2020-03-07 11:00:00-05:00
2020-03-07 12:00:00,600.17,20.99,97.31,0.07,5.97,2020-03-07 12:00:00-05:00
2020-03-07 13:00:00,801.33,22.61,92.5,0.21,5.97,2020-03-07 13:00:00-05:00
2020-03-07 14:00:00,813.33,23.79,88.98,0.33,5.98,2020-03-07 14:00:00-05:00
2020-03-07 15:00:00,825.33,28.56,73.2,1.07,6.0,2020-03-07 15:00:00-05:00
2020-03-07 16:00:00,819.6,30.98,60.14,1.79,1.37,2020-03-07 16:00:00-05:00
2020-03-07 17:00:00,818.67,30.22,58.16,1.8,1.18,2020-03-07 17:00:00-05:00
2020-03-07 18:00:00,820.0,30.56,56.89,1.89,1.19,2020-03-07 18:00:00-05:00
2020-03-07 19:00:00,816.5,28.62,66.73,1.31,1.02,2020-03-07 19:00:00-05:00
