date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-03-02 12:00:00,852.0,19.67,86.67,0.31,5.94,2020-03-02 12:00:00-05:00
2020-03-02 13:00:00,852.33,20.75,85.36,0.36,6.02,2020-03-02 13:00:00-05:00
2020-03-02 14:00:00,853.0,23.15,77.73,0.64,6.0,2020-03-02 14:00:00-05:00
2020-03-02 15:00:00,852.83,25.52,69.41,1.0,6.3,2020-03-02 15:00:00-05:00
2020-03-02 16:00:00,852.0,25.33,68.93,1.01,6.42,2020-03-02 16:00:00-05:00
2020-03-02 17:00:00,851.17,28.36,61.28,1.5,6.28,2020-03-02 17:00:00-05:00
2020-03-02 18:00:00,849.83,30.88,52.98,2.11,6.76,2020-03-02 18:00:00-05:00
2020-03-02 19:00:00,848.8,33.13,45.78,2.75,6.64,2020-03-02 19:00:00-05:00
2020-03-02 20:00:00,848.0,30.79,49.2,2.27,6.65,2020-03-02 20:00:00-05:00
2020-03-02 21:00:00,848.0,28.94,54.02,1.84,6.33,2020-03-02 21:00:00-05:00
2020-03-02 22:00:00,848.0,27.38,58.97,1.5,5.99,2020-03-02 22:00:00-05:00
2020-03-02 23:00:00,848.33,24.05,67.54,0.98,2.39,2020-03-02 23:00:00-05:00
2020-03-03 00:00:00,849.0,22.58,72.22,0.76,0.02,2020-03-03 00:00:00-05:00
2020-03-03 01:00:00,849.67,22.33,74.69,0.68,0.01,2020-03-03 01:00:00-05:00
2020-03-03 02:00:00,850.5,22.56,74.5,0.7,0.01,2020-03-03 02:00:00-05:00
2020-03-03 03:00:00,851.0,22.42,75.74,0.66,0.02,2020-03-03 03:00:00-05:00
2020-03-03 04:00:00,851.0,21.7,78.66,0.55,0.02,2020-03-03 04:00:00-05:00
2020-03-03 05:00:00,851.0,21.1,83.29,0.42,0.02,2020-03-03 05:00:00-05:00
2020-03-03 06:00:00,850.33,20.8,85.13,0.37,0.02,2020-03-03 06:00:00-05:00
2020-03-03 07:00:00,850.0,20.35,87.3,0.3,0.02,2020-03-03 07:00:00-05:00
2020-03-03 08:00:00,849.0,19.69,89.68,0.24,0.01,2020-03-03 08:00:00-05:00
2020-03-03 09:00:00,849.0,19.11,92.15,0.17,0.01,2020-03-03 09:00:00-05:00
2020-03-03 10:00:00,850.0,18.93,92.84,0.16,0.05,2020-03-03 10:00:00-05:00
2020-03-03 11:00:00,850.33,18.94,90.8,0.2,4.72,2020-03-03 11:00:00-05:00
2020-03-03 12:00:00,851.0,20.27,88.59,0.27,6.0,2020-03-03 12:00:00-05:00
2020-03-03 13:00:00,852.0,22.54,80.51,0.53,6.0,2020-03-03 13:00:00-05:00
2020-03-03 14:00:00,852.0,24.74,75.11,0.78,5.99,2020-03-03 14:00:00-05:00
2020-03-03 15:00:00,851.83,28.63,63.49,1.44,6.0,2020-03-03 15:00:00-05:00
2020-03-03 16:00:00,850.83,32.15,53.75,2.23,6.74,2020-03-03 16:00:00-05:00
2020-03-03 17:00:00,850.0,33.44,49.3,2.62,6.76,2020-03-03 17:00:00-05:00
2020-03-03 18:00:00,849.0,33.93,47.6,2.79,6.72,2020-03-03 18:00:00-05:00
2020-03-03 19:00:00,848.0,34.81,44.35,3.11,6.72,2020-03-03 19:00:00-05:00
2020-03-03 20:00:00,847.17,32.16,49.0,2.46,6.76,2020-03-03 20:00:00-05:00
2020-03-03 21:00:00,847.0,26.38,66.59,1.16,5.8,2020-03-03 21:00:00-05:00
2020-03-03 22:00:00,847.67,25.83,68.6,1.05,5.63,2020-03-03 22:00:00-05:00
2020-03-03 23:00:00,848.0,23.66,73.34,0.78,1.88,2020-03-03 23:00:00-05:00
2020-03-04 00:00:00,848.5,22.72,77.59,0.62,0.02,2020-03-04 00:00:00-05:00
2020-03-04 01:00:00,849.5,22.59,77.55,0.62,0.02,2020-03-04 01:00:00-05:00
2020-03-04 02:00:00,850.0,22.6,78.05,0.6,0.01,2020-03-04 02:00:00-05:00
2020-03-04 03:00:00,850.67,21.31,82.68,0.44,0.01,2020-03-04 03:00:00-05:00
2020-03-04 04:00:00,850.83,21.08,83.43,0.41,0.02,2020-03-04 04:00:00-05:00
2020-03-04 05:00:00,850.33,20.85,85.07,0.37,0.01,2020-03-04 05:00:00-05:00
2020-03-04 06:00:00,850.0,20.2,89.06,0.26,0.01,2020-03-04 06:00:00-05:00
2020-03-04 07:00:00,850.0,19.25,96.2,0.09,0.01,2020-03-04 07:00:00-05:00
2020-03-04 08:00:00,850.0,19.15,96.81,0.07,0.01,2020-03-04 08:00:00-05:00
2020-03-04 09:00:00,,,,,,2020-03-04 09:00:00-05:00
2020-03-04 10:00:00,850.33,18.41,99.84,0.0,0.19,2020-03-04 10:00:00-05:00
2020-03-04 11:00:00,851.33,18.37,100.0,0.0,2.99,2020-03-04 11:00:00-05:00
2020-03-04 12:00:00,852.0,18.76,100.0,0.0,4.42,2020-03-04 12:00:00-05:00
2020-03-04 13:00:00,853.0,19.83,98.62,0.03,4.09,2020-03-04 13:00:00-05:00
2020-03-04 14:00:00,853.0,21.52,95.58,0.12,4.13,2020-03-04 14:00:00-05:00
2020-03-04 15:00:00,853.0,26.09,76.94,0.8,4.03,2020-03-04 15:00:00-05:00
2020-03-04 16:00:00,852.0,27.05,70.41,1.06,6.4,2020-03-04 16:00:00-05:00
2020-03-04 17:00:00,851.0,27.61,67.37,1.21,6.89,2020-03-04 17:00:00-05:00
2020-03-04 18:00:00,849.33,35.86,45.19,3.25,6.61,2020-03-04 18:00:00-05:00
2020-03-04 19:00:00,848.5,33.03,49.64,2.54,6.69,2020-03-04 19:00:00-05:00
2020-03-04 20:00:00,848.0,31.08,53.29,2.11,6.62,2020-03-04 20:00:00-05:00
2020-03-04 21:00:00,847.17,29.37,57.65,1.74,6.55,2020-03-04 21:00:00-05:00
2020-03-04 22:00:00,847.67,27.0,62.76,1.34,6.03,2020-03-04 22:00:00-05:00
2020-03-04 23:00:00,848.0,23.66,70.8,0.86,1.77,2020-03-04 23:00:00-05:00
2020-03-05 00:00:00,849.0,22.61,73.44,0.73,0.02,2020-03-05 00:00:00-05:00
2020-03-05 01:00:00,850.0,22.05,72.39,0.73,0.02,2020-03-05 01:00:00-05:00
2020-03-05 02:00:00,850.33,21.3,73.39,0.68,0.02,2020-03-05 02:00:00-05:00
2020-03-05 03:00:00,851.0,20.82,73.92,0.64,0.01,2020-03-05 03:00:00-05:00
2020-03-05 04:00:00,851.0,20.26,73.74,0.63,0.02,2020-03-05 04:00:00-05:00
2020-03-05 05:00:00,850.5,19.74,77.65,0.52,0.02,2020-03-05 05:00:00-05:00
2020-03-05 06:00:00,850.0,19.24,79.62,0.46,0.01,2020-03-05 06:00:00-05:00
2020-03-05 07:00:00,849.4,18.87,80.04,0.44,0.01,2020-03-05 07:00:00-05:00
2020-03-05 08:00:00,849.0,18.35,80.88,0.4,0.01,2020-03-05 08:00:00-05:00
2020-03-05 09:00:00,849.25,17.95,81.76,0.38,0.01,2020-03-05 09:00:00-05:00
2020-03-05 10:00:00,850.0,18.08,85.9,0.29,0.13,2020-03-05 10:00:00-05:00
2020-03-05 11:00:00,851.0,17.46,87.43,0.25,4.59,2020-03-05 11:00:00-05:00
2020-03-05 12:00:00,851.83,17.99,86.2,0.29,6.53,2020-03-05 12:00:00-05:00
2020-03-05 13:00:00,852.0,21.23,77.58,0.57,6.76,2020-03-05 13:00:00-05:00
2020-03-05 14:00:00,852.0,25.38,68.88,1.03,6.86,2020-03-05 14:00:00-05:00
2020-03-05 15:00:00,852.0,33.79,46.1,2.89,6.54,2020-03-05 15:00:00-05:00
2020-03-05 16:00:00,851.17,37.2,37.46,3.97,6.55,2020-03-05 16:00:00-05:00
2020-03-05 17:00:00,849.83,38.73,33.72,4.57,6.5,2020-03-05 17:00:00-05:00
2020-03-05 18:00:00,848.83,38.93,31.87,4.75,6.56,2020-03-05 18:00:00-05:00
2020-03-05 19:00:00,848.0,37.19,33.68,4.21,6.63,2020-03-05 19:00:00-05:00
2020-03-05 20:00:00,847.0,34.15,36.32,3.42,6.68,2020-03-05 20:00:00-05:00
2020-03-05 21:00:00,847.0,32.52,39.15,2.98,6.67,2020-03-05 21:00:00-05:00
2020-03-05 22:00:00,847.67,31.02,40.76,2.68,6.4,2020-03-05 22:00:00-05:00
2020-03-05 23:00:00,848.33,25.97,52.77,1.6,2.13,2020-03-05 23:00:00-05:00
2020-03-06 00:00:00,849.17,24.13,62.19,1.14,0.03,2020-03-06 00:00:00-05:00
2020-03-06 01:00:00,850.33,23.23,66.84,0.95,0.03,2020-03-06 01:00:00-05:00
2020-03-06 02:00:00,851.0,22.89,64.8,0.98,0.02,2020-03-06 02:00:00-05:00
2020-03-06 03:00:00,851.83,22.03,68.04,0.85,0.02,2020-03-06 03:00:00-05:00
2020-03-06 04:00:00,851.83,21.98,68.68,0.83,0.02,2020-03-06 04:00:00-05:00
2020-03-06 05:00:00,851.0,20.92,70.89,0.72,0.01,2020-03-06 05:00:00-05:00
2020-03-06 06:00:00,851.0,20.3,70.08,0.71,0.02,2020-03-06 06:00:00-05:00
2020-03-06 07:00:00,850.0,19.58,75.3,0.56,0.01,2020-03-06 07:00:00-05:00
2020-03-06 08:00:00,850.0,18.78,78.85,0.46,0.01,2020-03-06 08:00:00-05:00
2020-03-06 09:00:00,850.5,18.25,81.68,0.39,0.01,2020-03-06 09:00:00-05:00
2020-03-06 10:00:00,851.0,17.87,85.78,0.29,0.12,2020-03-06 10:00:00-05:00
2020-03-06 11:00:00,851.33,17.96,87.69,0.25,5.06,2020-03-06 11:00:00-05:00
2020-03-06 12:00:00,852.17,19.39,86.32,0.31,6.68,2020-03-06 12:00:00-05:00
2020-03-06 13:00:00,853.0,22.41,77.95,0.6,6.63,2020-03-06 13:00:00-05:00
2020-03-06 14:00:00,853.0,25.29,68.67,1.02,6.57,2020-03-06 14:00:00-05:00
2020-03-06 15:00:00,852.5,32.85,49.31,2.61,6.6,2020-03-06 15:00:00-05:00
2020-03-06 16:00:00,851.33,37.62,37.24,4.08,6.58,2020-03-06 16:00:00-05:00
2020-03-06 17:00:00,850.17,39.0,34.34,4.6,6.43,2020-03-06 17:00:00-05:00
2020-03-06 18:00:00,849.17,40.07,32.3,5.02,6.54,2020-03-06 18:00:00-05:00
2020-03-06 19:00:00,847.83,37.51,34.56,4.23,6.65,2020-03-06 19:00:00-05:00
2020-03-06 20:00:00,847.0,35.42,36.93,3.64,6.72,2020-03-06 20:00:00-05:00
2020-03-06 21:00:00,847.17,28.93,57.6,1.92,5.23,2020-03-06 21:00:00-05:00
2020-03-06 22:00:00,848.0,18.47,86.17,0.3,3.47,2020-03-06 22:00:00-05:00
2020-03-06 23:00:00,848.17,18.78,86.68,0.29,0.99,2020-03-06 23:00:00-05:00
2020-03-07 00:00:00,849.5,20.11,79.07,0.5,0.01,2020-03-07 00:00:00-05:00
2020-03-07 01:00:00,850.5,19.9,81.44,0.44,0.01,2020-03-07 01:00:00-05:00
2020-03-07 02:00:00,851.0,19.46,86.47,0.31,0.01,2020-03-07 02:00:00-05:00
2020-03-07 03:00:00,851.17,19.02,86.85,0.29,0.01,2020-03-07 03:00:00-05:00
2020-03-07 04:00:00,851.5,19.45,84.79,0.34,0.01,2020-03-07 04:00:00-05:00
2020-03-07 05:00:00,850.67,19.33,84.79,0.34,0.01,2020-03-07 05:00:00-05:00
2020-03-07 06:00:00,850.0,18.88,86.91,0.29,0.01,2020-03-07 06:00:00-05:00
2020-03-07 07:00:00,850.0,19.51,85.81,0.32,0.0,2020-03-07 07:00:00-05:00
2020-03-07 08:00:00,850.0,18.69,90.29,0.21,0.01,2020-03-07 08:00:00-05:00
2020-03-07 09:00:00,849.67,18.65,89.4,0.23,0.01,2020-03-07 09:00:00-05:00
2020-03-07 10:00:00,850.0,18.9,88.75,0.25,0.17,2020-03-07 10:00:00-05:00
2020-03-07 11:00:00,850.33,18.77,89.42,0.23,3.02,2020-03-07 11:00:00-05:00
2020-03-07 12:00:00,851.17,20.13,87.82,0.29,3.71,2020-03-07 12:00:00-05:00
2020-03-07 13:00:00,852.33,22.22,82.06,0.48,3.98,2020-03-07 13:00:00-05:00
2020-03-07 14:00:00,853.0,23.52,78.26,0.63,4.17,2020-03-07 14:00:00-05:00
2020-03-07 15:00:00,852.33,24.48,76.58,0.72,4.22,2020-03-07 15:00:00-05:00
2020-03-07 16:00:00,851.67,27.22,67.63,1.18,4.27,2020-03-07 16:00:00-05:00
2020-03-07 17:00:00,851.0,27.87,63.53,1.37,4.33,2020-03-07 17:00:00-05:00
2020-03-07 18:00:00,849.67,30.6,54.7,2.02,4.83,2020-03-07 18:00:00-05:00
2020-03-07 19:00:00,848.67,32.82,46.86,2.65,5.98,2020-03-07 19:00:00-05:00
2020-03-07 20:00:00,848.0,29.66,55.4,1.9,6.0,2020-03-07 20:00:00-05:00
2020-03-07 21:00:00,847.83,26.63,62.99,1.29,5.99,2020-03-07 21:00:00-05:00
2020-03-07 22:00:00,848.17,25.03,67.83,1.03,6.0,2020-03-07 22:00:00-05:00
2020-03-07 23:00:00,849.0,23.07,74.85,0.71,1.57,2020-03-07 23:00:00-05:00
2020-03-08 00:00:00,849.33,21.42,82.05,0.46,0.02,2020-03-08 00:00:00-05:00
2020-03-08 01:00:00,850.17,20.6,84.56,0.38,0.02,2020-03-08 01:00:00-05:00
2020-03-08 02:00:00,851.0,20.24,85.18,0.35,0.02,2020-03-08 02:00:00-05:00
2020-03-08 03:00:00,851.67,20.22,87.43,0.3,0.02,2020-03-08 03:00:00-05:00
2020-03-08 04:00:00,852.0,19.72,91.03,0.21,0.02,2020-03-08 04:00:00-05:00
2020-03-08 05:00:00,851.17,18.89,92.9,0.16,0.01,2020-03-08 05:00:00-05:00
2020-03-08 06:00:00,850.5,18.6,94.4,0.12,0.02,2020-03-08 06:00:00-05:00
2020-03-08 07:00:00,850.0,18.6,92.16,0.17,0.03,2020-03-08 07:00:00-05:00
2020-03-08 08:00:00,850.0,18.95,90.54,0.21,0.01,2020-03-08 08:00:00-05:00
2020-03-08 09:00:00,850.0,18.67,91.03,0.19,0.01,2020-03-08 09:00:00-05:00
2020-03-08 10:00:00,850.0,18.07,94.34,0.12,0.22,2020-03-08 10:00:00-05:00
2020-03-08 11:00:00,850.67,18.01,96.03,0.08,4.95,2020-03-08 11:00:00-05:00
2020-03-08 12:00:00,851.67,19.34,92.07,0.18,6.01,2020-03-08 12:00:00-05:00
2020-03-08 13:00:00,852.0,22.72,81.4,0.52,5.97,2020-03-08 13:00:00-05:00
2020-03-08 14:00:00,852.0,25.91,70.26,1.01,5.98,2020-03-08 14:00:00-05:00
2020-03-08 15:00:00,851.67,32.18,53.23,2.27,5.99,2020-03-08 15:00:00-05:00
2020-03-08 16:00:00,850.67,35.43,43.13,3.28,6.48,2020-03-08 16:00:00-05:00
2020-03-08 17:00:00,849.83,34.54,44.51,3.06,6.73,2020-03-08 17:00:00-05:00
2020-03-08 18:00:00,848.67,33.65,44.48,2.92,6.76,2020-03-08 18:00:00-05:00
2020-03-08 19:00:00,847.83,33.21,45.05,2.83,6.7,2020-03-08 19:00:00-05:00
2020-03-08 20:00:00,847.0,27.86,57.38,1.6,6.68,2020-03-08 20:00:00-05:00
2020-03-08 21:00:00,847.0,28.12,56.16,1.67,6.72,2020-03-08 21:00:00-05:00
2020-03-08 22:00:00,847.17,26.34,60.27,1.37,6.29,2020-03-08 22:00:00-05:00
2020-03-08 23:00:00,848.0,23.6,67.19,0.96,1.63,2020-03-08 23:00:00-05:00
2020-03-09 00:00:00,849.0,22.37,71.68,0.77,0.02,2020-03-09 00:00:00-05:00
2020-03-09 01:00:00,849.67,21.66,72.25,0.72,0.03,2020-03-09 01:00:00-05:00
2020-03-09 02:00:00,850.33,21.17,72.34,0.7,0.03,2020-03-09 02:00:00-05:00
2020-03-09 03:00:00,851.0,20.4,78.04,0.53,0.04,2020-03-09 03:00:00-05:00
2020-03-09 04:00:00,851.0,19.87,81.09,0.44,0.03,2020-03-09 04:00:00-05:00
2020-03-09 05:00:00,850.17,19.49,80.56,0.44,0.04,2020-03-09 05:00:00-05:00
2020-03-09 06:00:00,850.0,18.83,82.58,0.38,0.02,2020-03-09 06:00:00-05:00
2020-03-09 07:00:00,850.0,18.17,85.61,0.3,0.03,2020-03-09 07:00:00-05:00
2020-03-09 08:00:00,850.0,18.18,86.54,0.28,0.02,2020-03-09 08:00:00-05:00
2020-03-09 09:00:00,850.0,18.71,86.0,0.3,0.02,2020-03-09 09:00:00-05:00
2020-03-09 10:00:00,850.0,19.31,84.66,0.34,0.04,2020-03-09 10:00:00-05:00
2020-03-09 11:00:00,850.83,18.88,87.72,0.27,4.8,2020-03-09 11:00:00-05:00
2020-03-09 12:00:00,851.4,19.25,88.97,0.25,6.64,2020-03-09 12:00:00-05:00
2020-03-09 13:00:00,852.0,22.16,79.83,0.55,6.94,2020-03-09 13:00:00-05:00
2020-03-09 14:00:00,852.0,27.02,63.98,1.34,6.81,2020-03-09 14:00:00-05:00
2020-03-09 15:00:00,852.0,34.55,44.52,3.08,6.72,2020-03-09 15:00:00-05:00
2020-03-09 16:00:00,851.33,37.75,37.66,4.09,6.62,2020-03-09 16:00:00-05:00
2020-03-09 17:00:00,850.17,38.49,35.48,4.4,6.52,2020-03-09 17:00:00-05:00
2020-03-09 18:00:00,849.33,36.6,37.83,3.84,6.54,2020-03-09 18:00:00-05:00
2020-03-09 19:00:00,848.5,36.74,36.69,3.93,6.43,2020-03-09 19:00:00-05:00
2020-03-09 20:00:00,847.17,35.4,37.16,3.63,6.74,2020-03-09 20:00:00-05:00
2020-03-09 21:00:00,847.17,33.39,39.51,3.11,6.76,2020-03-09 21:00:00-05:00
2020-03-09 22:00:00,847.67,31.49,45.08,2.55,6.56,2020-03-09 22:00:00-05:00
2020-03-09 23:00:00,848.17,27.05,53.88,1.66,2.66,2020-03-09 23:00:00-05:00
2020-03-10 00:00:00,849.17,25.06,61.04,1.24,0.02,2020-03-10 00:00:00-05:00
2020-03-10 01:00:00,850.33,24.26,64.23,1.09,0.02,2020-03-10 01:00:00-05:00
2020-03-10 02:00:00,851.83,22.97,71.36,0.81,0.03,2020-03-10 02:00:00-05:00
2020-03-10 03:00:00,852.17,20.63,86.08,0.35,0.02,2020-03-10 03:00:00-05:00
2020-03-10 04:00:00,852.0,19.2,95.28,0.11,0.01,2020-03-10 04:00:00-05:00
2020-03-10 05:00:00,851.83,19.0,96.24,0.08,0.02,2020-03-10 05:00:00-05:00
2020-03-10 06:00:00,851.5,19.08,95.89,0.09,0.02,2020-03-10 06:00:00-05:00
2020-03-10 07:00:00,850.67,18.89,94.95,0.11,0.01,2020-03-10 07:00:00-05:00
2020-03-10 08:00:00,850.67,18.53,96.43,0.08,0.02,2020-03-10 08:00:00-05:00
2020-03-10 09:00:00,851.0,18.4,97.44,0.05,0.02,2020-03-10 09:00:00-05:00
2020-03-10 10:00:00,851.0,18.22,98.15,0.04,0.07,2020-03-10 10:00:00-05:00
2020-03-10 11:00:00,852.0,18.25,99.3,0.01,3.19,2020-03-10 11:00:00-05:00
2020-03-10 12:00:00,852.67,19.42,96.27,0.09,3.95,2020-03-10 12:00:00-05:00
2020-03-10 13:00:00,853.0,21.96,89.97,0.27,4.0,2020-03-10 13:00:00-05:00
2020-03-10 14:00:00,853.0,25.66,75.85,0.8,3.95,2020-03-10 14:00:00-05:00
2020-03-10 15:00:00,852.67,30.1,62.4,1.64,6.0,2020-03-10 15:00:00-05:00
2020-03-10 16:00:00,852.0,28.96,62.79,1.49,6.0,2020-03-10 16:00:00-05:00
2020-03-10 17:00:00,851.5,33.46,51.28,2.54,6.38,2020-03-10 17:00:00-05:00
2020-03-10 18:00:00,850.5,35.4,44.55,3.2,6.79,2020-03-10 18:00:00-05:00
2020-03-10 19:00:00,849.33,35.77,41.85,3.42,6.65,2020-03-10 19:00:00-05:00
2020-03-10 20:00:00,848.33,30.97,49.87,2.27,6.66,2020-03-10 20:00:00-05:00
2020-03-10 21:00:00,848.33,27.78,59.31,1.53,6.22,2020-03-10 21:00:00-05:00
2020-03-10 22:00:00,849.0,25.28,66.73,1.08,5.83,2020-03-10 22:00:00-05:00
2020-03-10 23:00:00,849.0,22.98,73.38,0.75,1.74,2020-03-10 23:00:00-05:00
2020-03-11 00:00:00,849.67,21.94,76.41,0.62,0.01,2020-03-11 00:00:00-05:00
2020-03-11 01:00:00,850.67,21.78,78.28,0.57,0.01,2020-03-11 01:00:00-05:00
2020-03-11 02:00:00,851.67,21.52,77.59,0.58,0.02,2020-03-11 02:00:00-05:00
2020-03-11 03:00:00,852.5,20.16,88.32,0.28,0.02,2020-03-11 03:00:00-05:00
2020-03-11 04:00:00,852.83,18.65,95.51,0.1,0.01,2020-03-11 04:00:00-05:00
2020-03-11 05:00:00,852.17,18.02,99.65,0.01,0.01,2020-03-11 05:00:00-05:00
2020-03-11 06:00:00,851.33,17.79,99.72,0.01,0.02,2020-03-11 06:00:00-05:00
2020-03-11 07:00:00,850.33,17.16,99.91,0.0,0.03,2020-03-11 07:00:00-05:00
2020-03-11 08:00:00,850.17,16.67,100.0,0.0,0.02,2020-03-11 08:00:00-05:00
2020-03-11 09:00:00,850.33,16.64,99.95,0.0,0.01,2020-03-11 09:00:00-05:00
2020-03-11 10:00:00,851.0,16.48,99.85,0.0,0.09,2020-03-11 10:00:00-05:00
2020-03-11 11:00:00,851.5,16.75,100.0,0.0,3.64,2020-03-11 11:00:00-05:00
2020-03-11 12:00:00,852.0,17.67,99.84,0.0,3.77,2020-03-11 12:00:00-05:00
2020-03-11 13:00:00,851.5,19.38,94.53,0.13,4.14,2020-03-11 13:00:00-05:00
2020-03-11 14:00:00,851.17,23.27,81.8,0.53,4.06,2020-03-11 14:00:00-05:00
2020-03-11 15:00:00,852.0,25.3,74.77,0.83,4.4,2020-03-11 15:00:00-05:00
2020-03-11 16:00:00,851.5,28.23,62.3,1.46,6.47,2020-03-11 16:00:00-05:00
2020-03-11 17:00:00,850.33,31.51,52.12,2.25,6.76,2020-03-11 17:00:00-05:00
2020-03-11 18:00:00,849.17,34.88,41.95,3.26,6.64,2020-03-11 18:00:00-05:00
2020-03-11 19:00:00,848.0,34.07,44.13,2.99,6.74,2020-03-11 19:00:00-05:00
2020-03-11 20:00:00,847.0,31.23,51.23,2.24,6.75,2020-03-11 20:00:00-05:00
2020-03-11 21:00:00,847.0,28.82,58.69,1.64,6.57,2020-03-11 21:00:00-05:00
2020-03-11 22:00:00,847.0,25.33,66.43,1.1,5.89,2020-03-11 22:00:00-05:00
2020-03-11 23:00:00,847.5,22.74,73.13,0.74,1.52,2020-03-11 23:00:00-05:00
2020-03-12 00:00:00,848.0,22.41,74.4,0.7,0.01,2020-03-12 00:00:00-05:00
2020-03-12 01:00:00,848.83,21.59,76.52,0.61,0.02,2020-03-12 01:00:00-05:00
2020-03-12 02:00:00,849.5,21.9,75.63,0.64,0.02,2020-03-12 02:00:00-05:00
2020-03-12 03:00:00,850.0,22.1,74.51,0.68,0.02,2020-03-12 03:00:00-05:00
2020-03-12 04:00:00,850.0,21.43,78.83,0.54,0.03,2020-03-12 04:00:00-05:00
2020-03-12 05:00:00,849.5,21.01,80.22,0.49,0.02,2020-03-12 05:00:00-05:00
2020-03-12 06:00:00,849.0,20.91,81.66,0.45,0.02,2020-03-12 06:00:00-05:00
2020-03-12 07:00:00,849.0,20.42,85.39,0.35,0.02,2020-03-12 07:00:00-05:00
2020-03-12 08:00:00,848.83,19.73,88.9,0.26,0.02,2020-03-12 08:00:00-05:00
2020-03-12 09:00:00,849.0,19.94,88.38,0.27,0.02,2020-03-12 09:00:00-05:00
2020-03-12 10:00:00,849.0,19.54,89.94,0.23,0.36,2020-03-12 10:00:00-05:00
2020-03-12 11:00:00,849.5,19.41,91.41,0.19,5.21,2020-03-12 11:00:00-05:00
2020-03-12 12:00:00,850.0,20.68,88.35,0.29,5.99,2020-03-12 12:00:00-05:00
2020-03-12 13:00:00,850.33,23.12,81.28,0.54,6.0,2020-03-12 13:00:00-05:00
2020-03-12 14:00:00,850.33,26.37,69.1,1.08,5.99,2020-03-12 14:00:00-05:00
2020-03-12 15:00:00,849.83,28.53,62.67,1.47,6.01,2020-03-12 15:00:00-05:00
2020-03-12 16:00:00,848.83,34.11,47.73,2.82,6.59,2020-03-12 16:00:00-05:00
2020-03-12 17:00:00,848.0,37.7,39.91,3.93,6.58,2020-03-12 17:00:00-05:00
2020-03-12 18:00:00,846.83,38.75,36.98,4.36,6.46,2020-03-12 18:00:00-05:00
2020-03-12 19:00:00,845.83,34.98,42.93,3.21,6.76,2020-03-12 19:00:00-05:00
2020-03-12 20:00:00,845.0,33.13,44.35,2.83,6.73,2020-03-12 20:00:00-05:00
2020-03-12 21:00:00,845.0,31.33,49.42,2.32,6.66,2020-03-12 21:00:00-05:00
2020-03-12 22:00:00,845.5,28.44,54.66,1.77,6.13,2020-03-12 22:00:00-05:00
2020-03-12 23:00:00,846.5,25.5,64.26,1.17,1.58,2020-03-12 23:00:00-05:00
2020-03-13 00:00:00,847.17,24.21,70.36,0.9,0.02,2020-03-13 00:00:00-05:00
2020-03-13 01:00:00,848.33,23.7,74.67,0.75,0.02,2020-03-13 01:00:00-05:00
2020-03-13 02:00:00,849.83,19.88,95.87,0.1,0.01,2020-03-13 02:00:00-05:00
2020-03-13 03:00:00,851.0,19.4,99.4,0.01,0.01,2020-03-13 03:00:00-05:00
2020-03-13 04:00:00,850.5,19.4,99.81,0.0,0.01,2020-03-13 04:00:00-05:00
2020-03-13 05:00:00,850.0,19.22,99.7,0.01,0.02,2020-03-13 05:00:00-05:00
2020-03-13 06:00:00,850.0,19.05,100.0,0.0,0.01,2020-03-13 06:00:00-05:00
2020-03-13 07:00:00,849.5,18.94,100.0,0.0,0.01,2020-03-13 07:00:00-05:00
2020-03-13 08:00:00,850.0,19.0,100.0,0.0,0.02,2020-03-13 08:00:00-05:00
2020-03-13 09:00:00,850.0,18.97,100.0,0.0,0.01,2020-03-13 09:00:00-05:00
2020-03-13 10:00:00,850.67,19.03,100.0,0.0,0.03,2020-03-13 10:00:00-05:00
2020-03-13 11:00:00,851.33,18.98,100.0,0.0,2.76,2020-03-13 11:00:00-05:00
2020-03-13 12:00:00,852.0,19.56,100.0,0.0,4.0,2020-03-13 12:00:00-05:00
2020-03-13 13:00:00,852.67,21.44,95.89,0.11,4.0,2020-03-13 13:00:00-05:00
2020-03-13 14:00:00,853.0,23.24,88.15,0.34,3.93,2020-03-13 14:00:00-05:00
2020-03-13 15:00:00,853.0,28.69,71.42,1.18,5.73,2020-03-13 15:00:00-05:00
2020-03-13 16:00:00,852.0,33.93,53.8,2.45,6.22,2020-03-13 16:00:00-05:00
2020-03-13 17:00:00,851.0,34.98,48.9,2.88,6.65,2020-03-13 17:00:00-05:00
2020-03-13 18:00:00,849.83,31.49,55.52,2.07,6.67,2020-03-13 18:00:00-05:00
2020-03-13 19:00:00,848.67,31.52,55.85,2.05,6.77,2020-03-13 19:00:00-05:00
2020-03-13 20:00:00,848.0,30.29,58.62,1.79,6.72,2020-03-13 20:00:00-05:00
2020-03-13 21:00:00,848.0,28.42,62.62,1.45,6.38,2020-03-13 21:00:00-05:00
2020-03-13 22:00:00,848.0,27.05,66.57,1.2,5.94,2020-03-13 22:00:00-05:00
2020-03-13 23:00:00,848.67,23.27,80.68,0.57,2.25,2020-03-13 23:00:00-05:00
2020-03-14 00:00:00,849.5,21.08,91.06,0.22,0.01,2020-03-14 00:00:00-05:00
2020-03-14 01:00:00,850.33,20.02,97.53,0.06,0.02,2020-03-14 01:00:00-05:00
