date,Air.Pressure_hourly.mean,Air.Temperature_hourly.mean,Relative.Humidity_hourly.mean,sensors.VPD,Solar.Voltage_hourly.mean,localTime
2020-03-05 16:00:00,845.67,33.58,44.99,2.87,6.77,2020-03-05 16:00:00-05:00
2020-03-05 17:00:00,844.5,34.35,41.07,3.2,6.75,2020-03-05 17:00:00-05:00
2020-03-05 18:00:00,843.5,34.05,40.34,3.19,6.69,2020-03-05 18:00:00-05:00
2020-03-05 19:00:00,842.67,33.86,36.86,3.34,6.71,2020-03-05 19:00:00-05:00
2020-03-05 20:00:00,842.0,33.82,36.18,3.37,6.63,2020-03-05 20:00:00-05:00
2020-03-05 21:00:00,842.0,28.76,45.0,2.2,4.59,2020-03-05 21:00:00-05:00
2020-03-05 22:00:00,842.5,27.2,47.42,1.9,6.31,2020-03-05 22:00:00-05:00
2020-03-05 23:00:00,843.33,25.98,58.05,1.41,2.11,2020-03-05 23:00:00-05:00
2020-03-06 00:00:00,844.17,25.0,62.24,1.2,0.07,2020-03-06 00:00:00-05:00
2020-03-06 01:00:00,845.33,23.97,62.42,1.12,0.06,2020-03-06 01:00:00-05:00
2020-03-06 02:00:00,846.0,23.74,57.33,1.26,0.06,2020-03-06 02:00:00-05:00
2020-03-06 03:00:00,846.17,23.28,57.06,1.23,0.06,2020-03-06 03:00:00-05:00
2020-03-06 04:00:00,846.5,22.75,61.02,1.08,0.06,2020-03-06 04:00:00-05:00
2020-03-06 05:00:00,846.0,21.82,66.22,0.89,0.04,2020-03-06 05:00:00-05:00
2020-03-06 06:00:00,845.83,20.85,77.47,0.56,0.04,2020-03-06 06:00:00-05:00
2020-03-06 07:00:00,845.0,20.45,80.14,0.48,0.03,2020-03-06 07:00:00-05:00
2020-03-06 08:00:00,845.0,19.86,85.67,0.33,0.03,2020-03-06 08:00:00-05:00
2020-03-06 09:00:00,845.17,19.23,89.08,0.24,0.03,2020-03-06 09:00:00-05:00
2020-03-06 10:00:00,846.0,18.61,92.07,0.17,0.48,2020-03-06 10:00:00-05:00
2020-03-06 11:00:00,846.5,18.82,93.53,0.14,5.71,2020-03-06 11:00:00-05:00
2020-03-06 12:00:00,847.0,23.9,76.28,0.72,6.84,2020-03-06 12:00:00-05:00
2020-03-06 13:00:00,847.83,26.67,66.8,1.2,6.96,2020-03-06 13:00:00-05:00
2020-03-06 14:00:00,848.0,27.07,63.88,1.32,6.94,2020-03-06 14:00:00-05:00
2020-03-06 15:00:00,847.5,29.17,58.41,1.75,6.91,2020-03-06 15:00:00-05:00
2020-03-06 16:00:00,846.17,33.2,48.01,2.65,6.81,2020-03-06 16:00:00-05:00
2020-03-06 17:00:00,845.0,33.16,45.13,2.79,6.8,2020-03-06 17:00:00-05:00
2020-03-06 18:00:00,843.67,33.14,43.67,2.86,6.72,2020-03-06 18:00:00-05:00
2020-03-06 19:00:00,842.67,33.86,41.99,3.07,6.75,2020-03-06 19:00:00-05:00
2020-03-06 20:00:00,842.0,33.22,41.72,2.97,6.71,2020-03-06 20:00:00-05:00
2020-03-06 21:00:00,842.17,30.33,46.79,2.33,6.76,2020-03-06 21:00:00-05:00
2020-03-06 22:00:00,843.0,21.74,68.22,0.83,6.11,2020-03-06 22:00:00-05:00
2020-03-06 23:00:00,843.17,22.56,56.44,1.19,1.7,2020-03-06 23:00:00-05:00
2020-03-07 00:00:00,844.5,22.37,67.92,0.87,0.06,2020-03-07 00:00:00-05:00
2020-03-07 01:00:00,845.67,20.22,80.95,0.46,0.05,2020-03-07 01:00:00-05:00
2020-03-07 02:00:00,846.0,20.09,83.95,0.38,0.06,2020-03-07 02:00:00-05:00
2020-03-07 03:00:00,846.17,20.11,82.9,0.4,0.07,2020-03-07 03:00:00-05:00
2020-03-07 04:00:00,846.2,20.07,82.32,0.42,0.04,2020-03-07 04:00:00-05:00
2020-03-07 05:00:00,845.67,19.81,84.12,0.37,0.06,2020-03-07 05:00:00-05:00
2020-03-07 06:00:00,845.0,19.75,84.64,0.35,0.03,2020-03-07 06:00:00-05:00
2020-03-07 07:00:00,844.83,19.65,85.05,0.34,0.03,2020-03-07 07:00:00-05:00
2020-03-07 08:00:00,845.0,19.17,90.36,0.22,0.03,2020-03-07 08:00:00-05:00
2020-03-07 09:00:00,844.67,19.19,87.36,0.28,0.03,2020-03-07 09:00:00-05:00
2020-03-07 10:00:00,845.0,19.45,85.58,0.33,0.12,2020-03-07 10:00:00-05:00
2020-03-07 11:00:00,845.17,18.8,91.2,0.19,5.23,2020-03-07 11:00:00-05:00
2020-03-07 12:00:00,846.0,20.03,90.41,0.23,6.8,2020-03-07 12:00:00-05:00
2020-03-07 13:00:00,847.0,22.79,81.47,0.54,7.0,2020-03-07 13:00:00-05:00
2020-03-07 14:00:00,847.67,24.27,75.22,0.76,6.8,2020-03-07 14:00:00-05:00
2020-03-07 15:00:00,847.17,23.96,77.91,0.66,6.62,2020-03-07 15:00:00-05:00
2020-03-07 16:00:00,846.5,26.4,69.3,1.09,7.01,2020-03-07 16:00:00-05:00
2020-03-07 17:00:00,845.67,29.3,56.59,1.77,6.69,2020-03-07 17:00:00-05:00
2020-03-07 18:00:00,844.5,30.15,52.72,2.03,6.9,2020-03-07 18:00:00-05:00
2020-03-07 19:00:00,843.5,30.5,51.15,2.14,6.83,2020-03-07 19:00:00-05:00
2020-03-07 20:00:00,842.5,30.43,50.93,2.15,6.73,2020-03-07 20:00:00-05:00
2020-03-07 21:00:00,842.17,26.49,61.5,1.34,6.89,2020-03-07 21:00:00-05:00
2020-03-07 22:00:00,843.0,24.16,70.93,0.88,6.58,2020-03-07 22:00:00-05:00
2020-03-07 23:00:00,843.33,22.97,77.98,0.62,2.43,2020-03-07 23:00:00-05:00
2020-03-08 00:00:00,844.0,22.14,81.83,0.49,0.05,2020-03-08 00:00:00-05:00
2020-03-08 01:00:00,845.0,22.21,78.49,0.58,0.06,2020-03-08 01:00:00-05:00
2020-03-08 02:00:00,845.5,21.64,79.38,0.54,0.06,2020-03-08 02:00:00-05:00
2020-03-08 03:00:00,846.5,21.39,84.68,0.39,0.06,2020-03-08 03:00:00-05:00
2020-03-08 04:00:00,846.5,20.99,84.54,0.39,0.05,2020-03-08 04:00:00-05:00
2020-03-08 05:00:00,846.0,20.58,81.43,0.45,0.04,2020-03-08 05:00:00-05:00
2020-03-08 06:00:00,845.33,20.0,88.03,0.28,0.06,2020-03-08 06:00:00-05:00
2020-03-08 07:00:00,845.0,19.34,92.49,0.17,0.05,2020-03-08 07:00:00-05:00
2020-03-08 08:00:00,845.0,19.02,92.8,0.16,0.04,2020-03-08 08:00:00-05:00
2020-03-08 09:00:00,845.0,18.56,95.21,0.1,0.03,2020-03-08 09:00:00-05:00
2020-03-08 10:00:00,845.0,17.74,98.37,0.03,0.14,2020-03-08 10:00:00-05:00
2020-03-08 11:00:00,845.33,17.47,99.71,0.01,5.15,2020-03-08 11:00:00-05:00
2020-03-08 12:00:00,846.33,19.4,95.92,0.11,5.97,2020-03-08 12:00:00-05:00
2020-03-08 13:00:00,847.0,26.08,70.95,1.0,5.96,2020-03-08 13:00:00-05:00
2020-03-08 14:00:00,847.0,29.47,59.87,1.66,5.95,2020-03-08 14:00:00-05:00
2020-03-08 15:00:00,846.5,31.08,53.15,2.12,6.71,2020-03-08 15:00:00-05:00
2020-03-08 16:00:00,845.5,32.36,49.28,2.47,6.82,2020-03-08 16:00:00-05:00
2020-03-08 17:00:00,844.67,32.87,47.06,2.65,6.77,2020-03-08 17:00:00-05:00
2020-03-08 18:00:00,843.67,32.03,48.04,2.48,6.83,2020-03-08 18:00:00-05:00
2020-03-08 19:00:00,842.67,31.84,47.08,2.5,6.81,2020-03-08 19:00:00-05:00
2020-03-08 20:00:00,842.0,27.95,55.48,1.69,6.67,2020-03-08 20:00:00-05:00
2020-03-08 21:00:00,842.0,27.28,57.87,1.53,6.64,2020-03-08 21:00:00-05:00
2020-03-08 22:00:00,842.0,25.9,60.8,1.31,5.99,2020-03-08 22:00:00-05:00
2020-03-08 23:00:00,842.83,24.18,65.55,1.04,2.37,2020-03-08 23:00:00-05:00
2020-03-09 00:00:00,843.83,23.65,67.08,0.96,0.06,2020-03-09 00:00:00-05:00
2020-03-09 01:00:00,844.67,23.38,66.44,0.97,0.07,2020-03-09 01:00:00-05:00
2020-03-09 02:00:00,845.33,22.75,68.13,0.88,0.08,2020-03-09 02:00:00-05:00
2020-03-09 03:00:00,846.0,22.18,70.41,0.79,0.07,2020-03-09 03:00:00-05:00
2020-03-09 04:00:00,846.0,21.85,71.93,0.74,0.08,2020-03-09 04:00:00-05:00
2020-03-09 05:00:00,845.5,22.03,71.32,0.76,0.11,2020-03-09 05:00:00-05:00
2020-03-09 06:00:00,845.0,20.33,79.24,0.5,0.11,2020-03-09 06:00:00-05:00
2020-03-09 07:00:00,844.67,19.94,80.87,0.45,0.1,2020-03-09 07:00:00-05:00
2020-03-09 08:00:00,845.0,19.13,87.58,0.28,0.04,2020-03-09 08:00:00-05:00
2020-03-09 09:00:00,845.0,19.28,89.01,0.25,0.05,2020-03-09 09:00:00-05:00
2020-03-09 10:00:00,845.17,19.88,85.99,0.33,0.18,2020-03-09 10:00:00-05:00
2020-03-09 11:00:00,846.0,19.35,90.8,0.21,5.22,2020-03-09 11:00:00-05:00
2020-03-09 12:00:00,846.5,23.24,77.5,0.65,5.98,2020-03-09 12:00:00-05:00
2020-03-09 13:00:00,847.0,27.74,62.96,1.39,5.96,2020-03-09 13:00:00-05:00
2020-03-09 14:00:00,847.0,31.27,52.82,2.16,5.99,2020-03-09 14:00:00-05:00
2020-03-09 15:00:00,847.0,32.16,49.32,2.44,6.81,2020-03-09 15:00:00-05:00
2020-03-09 16:00:00,845.83,34.2,42.88,3.08,6.77,2020-03-09 16:00:00-05:00
2020-03-09 17:00:00,845.0,34.55,41.93,3.19,6.76,2020-03-09 17:00:00-05:00
2020-03-09 18:00:00,844.17,34.67,40.8,3.27,6.73,2020-03-09 18:00:00-05:00
2020-03-09 19:00:00,843.17,34.68,38.83,3.39,6.73,2020-03-09 19:00:00-05:00
2020-03-09 20:00:00,842.0,33.07,41.12,2.98,6.73,2020-03-09 20:00:00-05:00
2020-03-09 21:00:00,842.17,30.33,46.71,2.32,6.76,2020-03-09 21:00:00-05:00
2020-03-09 22:00:00,842.83,28.01,53.66,1.76,6.59,2020-03-09 22:00:00-05:00
2020-03-09 23:00:00,843.17,25.79,57.87,1.4,2.47,2020-03-09 23:00:00-05:00
2020-03-10 00:00:00,844.5,24.89,61.55,1.21,0.04,2020-03-10 00:00:00-05:00
2020-03-10 01:00:00,845.5,23.82,67.23,0.98,0.04,2020-03-10 01:00:00-05:00
2020-03-10 02:00:00,846.83,21.27,81.58,0.47,0.04,2020-03-10 02:00:00-05:00
2020-03-10 03:00:00,847.0,19.81,90.24,0.23,0.03,2020-03-10 03:00:00-05:00
2020-03-10 04:00:00,847.0,19.4,93.15,0.16,0.04,2020-03-10 04:00:00-05:00
2020-03-10 05:00:00,846.5,18.87,94.84,0.11,0.05,2020-03-10 05:00:00-05:00
2020-03-10 06:00:00,846.0,18.5,96.12,0.08,0.05,2020-03-10 06:00:00-05:00
2020-03-10 07:00:00,845.83,18.84,94.58,0.12,0.05,2020-03-10 07:00:00-05:00
2020-03-10 08:00:00,845.67,18.38,96.45,0.08,0.06,2020-03-10 08:00:00-05:00
2020-03-10 09:00:00,846.0,18.76,96.2,0.08,0.03,2020-03-10 09:00:00-05:00
2020-03-10 10:00:00,846.0,18.58,97.68,0.05,0.32,2020-03-10 10:00:00-05:00
2020-03-10 11:00:00,847.0,18.96,96.94,0.07,5.22,2020-03-10 11:00:00-05:00
2020-03-10 12:00:00,847.67,19.48,96.61,0.08,5.96,2020-03-10 12:00:00-05:00
2020-03-10 13:00:00,848.0,23.56,85.0,0.47,6.3,2020-03-10 13:00:00-05:00
2020-03-10 14:00:00,848.0,27.13,72.18,1.02,6.65,2020-03-10 14:00:00-05:00
2020-03-10 15:00:00,847.67,28.82,66.66,1.35,6.96,2020-03-10 15:00:00-05:00
2020-03-10 16:00:00,847.0,28.24,65.72,1.33,6.95,2020-03-10 16:00:00-05:00
2020-03-10 17:00:00,846.33,28.95,63.9,1.45,6.56,2020-03-10 17:00:00-05:00
2020-03-10 18:00:00,845.5,29.38,58.89,1.69,6.93,2020-03-10 18:00:00-05:00
2020-03-10 19:00:00,844.17,28.83,59.28,1.62,6.88,2020-03-10 19:00:00-05:00
2020-03-10 20:00:00,843.33,28.13,60.43,1.51,6.72,2020-03-10 20:00:00-05:00
2020-03-10 21:00:00,843.33,25.62,62.42,1.24,6.47,2020-03-10 21:00:00-05:00
2020-03-10 22:00:00,844.0,23.91,67.05,0.98,5.57,2020-03-10 22:00:00-05:00
2020-03-10 23:00:00,844.0,22.68,71.35,0.79,1.65,2020-03-10 23:00:00-05:00
2020-03-11 00:00:00,844.83,22.68,70.11,0.82,0.03,2020-03-11 00:00:00-05:00
2020-03-11 01:00:00,845.67,22.72,73.03,0.75,0.04,2020-03-11 01:00:00-05:00
2020-03-11 02:00:00,846.83,21.04,86.0,0.36,0.04,2020-03-11 02:00:00-05:00
2020-03-11 03:00:00,847.5,17.85,94.47,0.12,0.03,2020-03-11 03:00:00-05:00
2020-03-11 04:00:00,847.0,17.33,97.99,0.04,0.03,2020-03-11 04:00:00-05:00
2020-03-11 05:00:00,847.0,18.05,95.96,0.08,0.03,2020-03-11 05:00:00-05:00
2020-03-11 06:00:00,846.17,17.91,94.92,0.1,0.06,2020-03-11 06:00:00-05:00
2020-03-11 07:00:00,845.0,17.47,96.22,0.08,0.08,2020-03-11 07:00:00-05:00
2020-03-11 08:00:00,845.0,17.2,98.01,0.04,0.07,2020-03-11 08:00:00-05:00
2020-03-11 09:00:00,845.0,17.56,94.53,0.11,0.03,2020-03-11 09:00:00-05:00
2020-03-11 10:00:00,846.0,17.51,95.59,0.09,0.25,2020-03-11 10:00:00-05:00
2020-03-11 11:00:00,846.33,17.37,99.23,0.02,3.25,2020-03-11 11:00:00-05:00
2020-03-11 12:00:00,847.0,18.46,93.67,0.14,3.85,2020-03-11 12:00:00-05:00
2020-03-11 13:00:00,846.33,20.56,90.06,0.24,4.24,2020-03-11 13:00:00-05:00
2020-03-11 14:00:00,846.0,22.98,86.32,0.39,5.96,2020-03-11 14:00:00-05:00
2020-03-11 15:00:00,847.0,21.82,90.97,0.26,5.94,2020-03-11 15:00:00-05:00
2020-03-11 16:00:00,846.5,27.38,68.03,1.17,5.94,2020-03-11 16:00:00-05:00
2020-03-11 17:00:00,845.33,28.75,56.5,1.73,6.75,2020-03-11 17:00:00-05:00
2020-03-11 18:00:00,844.17,28.79,57.06,1.71,6.68,2020-03-11 18:00:00-05:00
2020-03-11 19:00:00,843.0,28.39,57.96,1.63,6.86,2020-03-11 19:00:00-05:00
2020-03-11 20:00:00,842.0,27.83,57.92,1.58,6.93,2020-03-11 20:00:00-05:00
2020-03-11 21:00:00,842.0,25.18,66.37,1.08,6.65,2020-03-11 21:00:00-05:00
2020-03-11 22:00:00,842.0,24.2,66.08,1.03,6.19,2020-03-11 22:00:00-05:00
2020-03-11 23:00:00,842.17,23.62,67.29,0.96,2.41,2020-03-11 23:00:00-05:00
2020-03-12 00:00:00,843.0,23.23,71.1,0.82,0.04,2020-03-12 00:00:00-05:00
2020-03-12 01:00:00,843.67,22.76,73.96,0.72,0.04,2020-03-12 01:00:00-05:00
2020-03-12 02:00:00,844.33,22.71,74.4,0.71,0.04,2020-03-12 02:00:00-05:00
2020-03-12 03:00:00,845.0,22.52,74.14,0.71,0.05,2020-03-12 03:00:00-05:00
2020-03-12 04:00:00,845.0,21.91,77.85,0.58,0.05,2020-03-12 04:00:00-05:00
2020-03-12 05:00:00,844.5,21.36,81.12,0.48,0.05,2020-03-12 05:00:00-05:00
2020-03-12 06:00:00,844.0,20.48,87.87,0.29,0.05,2020-03-12 06:00:00-05:00
2020-03-12 07:00:00,844.0,19.65,92.67,0.17,0.05,2020-03-12 07:00:00-05:00
2020-03-12 08:00:00,843.83,18.35,98.45,0.03,0.08,2020-03-12 08:00:00-05:00
2020-03-12 09:00:00,844.0,17.9,100.0,0.0,0.05,2020-03-12 09:00:00-05:00
2020-03-12 10:00:00,844.0,18.44,99.12,0.02,0.18,2020-03-12 10:00:00-05:00
2020-03-12 11:00:00,844.33,18.65,99.39,0.01,5.14,2020-03-12 11:00:00-05:00
2020-03-12 12:00:00,845.0,19.72,95.53,0.1,5.95,2020-03-12 12:00:00-05:00
2020-03-12 13:00:00,845.0,22.5,87.27,0.36,5.95,2020-03-12 13:00:00-05:00
2020-03-12 14:00:00,845.0,25.55,76.19,0.78,5.94,2020-03-12 14:00:00-05:00
2020-03-12 15:00:00,844.67,29.31,64.24,1.48,6.07,2020-03-12 15:00:00-05:00
2020-03-12 16:00:00,843.83,30.44,58.62,1.81,6.81,2020-03-12 16:00:00-05:00
2020-03-12 17:00:00,842.67,32.52,49.55,2.48,6.81,2020-03-12 17:00:00-05:00
2020-03-12 18:00:00,841.67,32.89,47.07,2.65,6.69,2020-03-12 18:00:00-05:00
2020-03-12 19:00:00,840.67,32.65,48.01,2.57,6.63,2020-03-12 19:00:00-05:00
2020-03-12 20:00:00,840.0,31.8,48.65,2.42,6.8,2020-03-12 20:00:00-05:00
2020-03-12 21:00:00,840.0,28.46,57.9,1.64,6.76,2020-03-12 21:00:00-05:00
2020-03-12 22:00:00,840.33,26.48,62.6,1.3,6.47,2020-03-12 22:00:00-05:00
2020-03-12 23:00:00,841.33,24.93,69.77,0.96,2.37,2020-03-12 23:00:00-05:00
2020-03-13 00:00:00,842.0,24.32,72.34,0.84,0.04,2020-03-13 00:00:00-05:00
2020-03-13 01:00:00,843.33,21.66,86.19,0.37,0.04,2020-03-13 01:00:00-05:00
2020-03-13 02:00:00,844.67,19.06,99.43,0.01,0.1,2020-03-13 02:00:00-05:00
2020-03-13 03:00:00,845.33,18.49,100.0,0.0,0.03,2020-03-13 03:00:00-05:00
2020-03-13 04:00:00,845.83,18.69,99.61,0.01,0.03,2020-03-13 04:00:00-05:00
2020-03-13 05:00:00,845.17,19.01,97.64,0.05,0.04,2020-03-13 05:00:00-05:00
2020-03-13 06:00:00,845.0,18.97,99.4,0.01,0.05,2020-03-13 06:00:00-05:00
2020-03-13 07:00:00,844.33,19.12,99.6,0.01,0.03,2020-03-13 07:00:00-05:00
2020-03-13 08:00:00,844.67,18.83,100.0,0.0,0.03,2020-03-13 08:00:00-05:00
2020-03-13 09:00:00,845.0,18.82,100.0,0.0,0.04,2020-03-13 09:00:00-05:00
2020-03-13 10:00:00,845.17,18.74,100.0,0.0,0.13,2020-03-13 10:00:00-05:00
2020-03-13 11:00:00,846.0,18.82,99.98,0.0,2.96,2020-03-13 11:00:00-05:00
2020-03-13 12:00:00,847.0,20.62,96.08,0.1,4.11,2020-03-13 12:00:00-05:00
2020-03-13 13:00:00,847.33,21.87,93.34,0.17,4.76,2020-03-13 13:00:00-05:00
2020-03-13 14:00:00,848.0,22.47,93.88,0.17,5.95,2020-03-13 14:00:00-05:00
2020-03-13 15:00:00,847.67,24.83,85.32,0.46,6.38,2020-03-13 15:00:00-05:00
2020-03-13 16:00:00,846.83,24.82,84.13,0.5,6.78,2020-03-13 16:00:00-05:00
2020-03-13 17:00:00,845.67,26.55,77.32,0.79,6.96,2020-03-13 17:00:00-05:00
2020-03-13 18:00:00,844.67,27.82,71.49,1.07,6.76,2020-03-13 18:00:00-05:00
2020-03-13 19:00:00,843.5,28.48,62.73,1.45,6.82,2020-03-13 19:00:00-05:00
2020-03-13 20:00:00,842.67,28.06,61.24,1.47,6.87,2020-03-13 20:00:00-05:00
2020-03-13 21:00:00,842.6,25.83,69.27,1.03,6.72,2020-03-13 21:00:00-05:00
2020-03-13 22:00:00,843.0,24.11,73.64,0.79,6.2,2020-03-13 22:00:00-05:00
2020-03-13 23:00:00,843.0,23.3,76.81,0.66,4.68,2020-03-13 23:00:00-05:00
2020-03-14 00:00:00,844.75,23.21,77.86,0.63,0.05,2020-03-14 00:00:00-05:00
2020-03-14 01:00:00,845.5,22.34,80.17,0.54,0.04,2020-03-14 01:00:00-05:00
2020-03-14 02:00:00,846.5,21.04,88.31,0.29,0.04,2020-03-14 02:00:00-05:00
2020-03-14 03:00:00,847.0,20.85,88.57,0.28,0.03,2020-03-14 03:00:00-05:00
2020-03-14 04:00:00,847.0,19.67,94.95,0.12,0.03,2020-03-14 04:00:00-05:00
2020-03-14 05:00:00,847.0,19.5,97.03,0.07,0.03,2020-03-14 05:00:00-05:00
2020-03-14 06:00:00,846.67,19.17,99.19,0.02,0.03,2020-03-14 06:00:00-05:00
2020-03-14 07:00:00,846.0,18.85,100.0,0.0,0.04,2020-03-14 07:00:00-05:00
2020-03-14 08:00:00,846.0,18.57,100.0,0.0,0.04,2020-03-14 08:00:00-05:00
2020-03-14 09:00:00,846.67,18.54,100.0,0.0,0.04,2020-03-14 09:00:00-05:00
2020-03-14 10:00:00,847.0,18.41,100.0,0.0,0.12,2020-03-14 10:00:00-05:00
2020-03-14 11:00:00,847.67,18.24,100.0,0.0,5.52,2020-03-14 11:00:00-05:00
2020-03-14 12:00:00,848.33,19.01,100.0,0.0,6.61,2020-03-14 12:00:00-05:00
2020-03-14 13:00:00,849.0,20.29,99.57,0.01,6.9,2020-03-14 13:00:00-05:00
2020-03-14 14:00:00,849.0,23.08,91.74,0.24,6.38,2020-03-14 14:00:00-05:00
2020-03-14 15:00:00,849.0,25.98,78.4,0.74,7.02,2020-03-14 15:00:00-05:00
2020-03-14 16:00:00,848.0,28.5,67.81,1.26,6.98,2020-03-14 16:00:00-05:00
2020-03-14 17:00:00,847.0,26.5,74.31,0.89,6.98,2020-03-14 17:00:00-05:00
2020-03-14 18:00:00,846.33,27.98,68.81,1.19,6.96,2020-03-14 18:00:00-05:00
2020-03-14 19:00:00,845.17,27.86,66.08,1.27,6.82,2020-03-14 19:00:00-05:00
2020-03-14 20:00:00,844.17,28.13,61.62,1.47,6.81,2020-03-14 20:00:00-05:00
2020-03-14 21:00:00,844.0,26.2,68.23,1.09,6.68,2020-03-14 21:00:00-05:00
2020-03-14 22:00:00,844.0,24.18,74.45,0.77,6.51,2020-03-14 22:00:00-05:00
2020-03-14 23:00:00,844.5,22.61,83.34,0.46,2.24,2020-03-14 23:00:00-05:00
2020-03-15 00:00:00,845.33,21.71,85.93,0.37,0.03,2020-03-15 00:00:00-05:00
2020-03-15 01:00:00,846.17,21.38,86.62,0.34,0.04,2020-03-15 01:00:00-05:00
2020-03-15 02:00:00,847.33,20.74,89.99,0.25,0.04,2020-03-15 02:00:00-05:00
2020-03-15 03:00:00,848.0,19.78,93.23,0.16,0.04,2020-03-15 03:00:00-05:00
2020-03-15 04:00:00,847.83,18.74,91.42,0.19,0.03,2020-03-15 04:00:00-05:00
2020-03-15 05:00:00,847.0,18.06,95.56,0.09,0.03,2020-03-15 05:00:00-05:00
2020-03-15 06:00:00,847.0,18.0,96.82,0.07,0.03,2020-03-15 06:00:00-05:00
2020-03-15 07:00:00,846.5,17.42,99.56,0.01,0.04,2020-03-15 07:00:00-05:00
2020-03-15 08:00:00,846.17,17.74,100.0,0.0,0.04,2020-03-15 08:00:00-05:00
2020-03-15 09:00:00,846.33,17.8,100.0,0.0,0.04,2020-03-15 09:00:00-05:00
2020-03-15 10:00:00,847.0,17.0,100.0,0.0,0.31,2020-03-15 10:00:00-05:00
2020-03-15 11:00:00,848.0,17.27,100.0,0.0,5.03,2020-03-15 11:00:00-05:00
2020-03-15 12:00:00,848.33,19.45,98.49,0.04,5.95,2020-03-15 12:00:00-05:00
2020-03-15 13:00:00,849.0,24.24,83.01,0.52,5.94,2020-03-15 13:00:00-05:00
2020-03-15 14:00:00,849.0,28.44,69.52,1.19,6.55,2020-03-15 14:00:00-05:00
2020-03-15 15:00:00,848.5,29.49,62.7,1.54,6.98,2020-03-15 15:00:00-05:00
2020-03-15 16:00:00,847.67,28.9,63.62,1.46,7.0,2020-03-15 16:00:00-05:00
2020-03-15 17:00:00,846.4,28.59,64.79,1.38,6.86,2020-03-15 17:00:00-05:00
2020-03-15 18:00:00,845.33,28.57,63.12,1.45,6.9,2020-03-15 18:00:00-05:00
2020-03-15 19:00:00,844.33,26.94,66.13,1.21,6.98,2020-03-15 19:00:00-05:00
2020-03-15 20:00:00,843.75,28.93,56.98,1.72,6.7,2020-03-15 20:00:00-05:00
2020-03-15 21:00:00,843.2,26.67,63.14,1.3,6.79,2020-03-15 21:00:00-05:00
2020-03-15 22:00:00,843.83,24.21,72.18,0.85,6.59,2020-03-15 22:00:00-05:00
2020-03-15 23:00:00,844.0,22.56,76.71,0.64,2.76,2020-03-15 23:00:00-05:00
2020-03-16 00:00:00,845.17,22.62,76.27,0.65,0.04,2020-03-16 00:00:00-05:00
2020-03-16 01:00:00,846.0,21.87,79.54,0.54,0.04,2020-03-16 01:00:00-05:00
2020-03-16 02:00:00,846.83,21.03,82.86,0.43,0.04,2020-03-16 02:00:00-05:00
2020-03-16 03:00:00,847.0,21.13,80.6,0.49,0.03,2020-03-16 03:00:00-05:00
2020-03-16 04:00:00,846.83,20.64,81.79,0.44,0.05,2020-03-16 04:00:00-05:00
2020-03-16 05:00:00,846.0,19.85,87.44,0.29,0.03,2020-03-16 05:00:00-05:00
2020-03-16 06:00:00,846.0,19.45,89.67,0.23,0.04,2020-03-16 06:00:00-05:00
2020-03-16 07:00:00,845.17,18.95,91.32,0.19,0.03,2020-03-16 07:00:00-05:00
2020-03-16 08:00:00,845.0,18.78,89.38,0.23,0.03,2020-03-16 08:00:00-05:00
2020-03-16 09:00:00,846.0,18.27,94.1,0.12,0.03,2020-03-16 09:00:00-05:00
2020-03-16 10:00:00,846.0,17.71,97.84,0.04,0.23,2020-03-16 10:00:00-05:00
2020-03-16 11:00:00,846.83,17.15,98.67,0.03,5.37,2020-03-16 11:00:00-05:00
2020-03-16 12:00:00,847.0,21.78,84.17,0.44,6.84,2020-03-16 12:00:00-05:00
2020-03-16 13:00:00,847.5,26.62,68.48,1.11,7.02,2020-03-16 13:00:00-05:00
2020-03-16 14:00:00,848.0,29.44,60.53,1.63,6.99,2020-03-16 14:00:00-05:00
2020-03-16 15:00:00,847.33,31.18,55.11,2.04,6.91,2020-03-16 15:00:00-05:00
2020-03-16 16:00:00,846.83,32.17,51.56,2.33,6.84,2020-03-16 16:00:00-05:00
2020-03-16 17:00:00,845.67,32.52,49.74,2.46,6.83,2020-03-16 17:00:00-05:00
2020-03-16 18:00:00,844.5,31.84,49.73,2.37,6.81,2020-03-16 18:00:00-05:00
2020-03-16 19:00:00,843.33,31.56,49.21,2.36,6.78,2020-03-16 19:00:00-05:00
2020-03-16 20:00:00,842.83,30.76,49.51,2.24,6.82,2020-03-16 20:00:00-05:00
2020-03-16 21:00:00,842.33,29.19,53.65,1.88,6.57,2020-03-16 21:00:00-05:00
2020-03-16 22:00:00,843.0,22.96,75.77,0.75,3.7,2020-03-16 22:00:00-05:00
2020-03-16 23:00:00,843.83,20.64,82.88,0.42,1.12,2020-03-16 23:00:00-05:00
2020-03-17 00:00:00,844.67,22.12,74.87,0.67,0.05,2020-03-17 00:00:00-05:00
2020-03-17 01:00:00,845.5,21.41,78.42,0.55,0.04,2020-03-17 01:00:00-05:00
2020-03-17 02:00:00,846.5,21.78,76.7,0.61,0.03,2020-03-17 02:00:00-05:00
2020-03-17 03:00:00,847.0,21.46,76.2,0.61,0.04,2020-03-17 03:00:00-05:00
2020-03-17 04:00:00,847.0,20.01,80.05,0.47,0.04,2020-03-17 04:00:00-05:00
2020-03-17 05:00:00,846.0,19.29,80.22,0.44,0.02,2020-03-17 05:00:00-05:00
